,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
206,1017279890121424896,1017279890121424896,2018-07-12 14:30:00 대한민국 표준시,2018-07-12,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#반도체설비부품 제작 전문 기업 #동원파츠 는 #반도체설비 생산 #스마트팩토리 를 구축했습니다! 특히 #중소기업 이미지 개선에도 적극적인 동원파츠는 국내 #정보기술 장비 부품 가공업체를 목표로 하고 있는데요. 자세히 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/ySGjU8QbSs,ko,[],['http://spr.ly/6018DUua0'],[],0,0,1,"['반도체설비부품', '동원파츠', '반도체설비', '스마트팩토리', '중소기업', '정보기술', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1017279890121424896,False,,0,,,,,,,,[],,,,
207,1017255707958300672,1017255707958300672,2018-07-12 12:53:55 대한민국 표준시,2018-07-12,12:53:55,900,250535153,schneiderkorea,SchneiderElectricKor,,세계 #스마트폰 시장은 포화상태에 이르고 있지만 인도만은 유일하게 급성장하고 있어 세계적인 기업들이 노리고 있는 시장인데요. 이에 #삼성전자 는 #샤오미 를 제치겠다는 포부를 밝히며 인도 공장을 2배로 늘렸습니다. 자세히 알아보세요! #SchneiderElectric #IT &gt;&gt;  https://t.co/Art3xTTlXi,ko,[],['http://spr.ly/6016DUuv8'],[],0,0,1,"['스마트폰', '삼성전자', '샤오미', 'schneiderelectric', 'it']",[],https://twitter.com/SchneiderKOREA/status/1017255707958300672,False,,0,,,,,,,,[],,,,
208,1016940156450942976,1016940156450942976,2018-07-11 16:00:01 대한민국 표준시,2018-07-11,16:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,매일 최악의 수준을 경신하는 #미세먼지 . 주요 원인은 국내의 #에너지발전소 와 #제조산업 인데요. 효율적인 #에너지관리 로 미세먼지를 해결할 수 있다면 어떨까요? #슈나이더일렉트릭 의 #IoT 기반 #에코스트럭처 솔루션에 대해 알아보세요! #Energy #EcoStruxure_Power &gt;&gt;  https://t.co/AlFIvOS00u,ko,[],['http://spr.ly/6017DUEmd'],[],0,0,1,"['미세먼지', '에너지발전소', '제조산업', '에너지관리', '슈나이더일렉트릭', 'iot', '에코스트럭처', 'energy', 'ecostruxure_power']",[],https://twitter.com/SchneiderKOREA/status/1016940156450942976,False,,0,,,,,,,,[],,,,
209,1016925054599344128,1016925054599344128,2018-07-11 15:00:01 대한민국 표준시,2018-07-11,15:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#서울시 는 #4차산업혁명 시대에 맞는 신기술을 가진 #벤처 및 #중소기업 의 성장을 돕기 위한 사업을 시작했습니다. 이를 통해 실적이 없어 #판로개척 에 어려움을 겪는 기업에게 기회를 제공하는데요. 기사를 통해 확인해보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/aQNUKEMGu0,ko,[],['http://spr.ly/6012DUDL0'],[],0,0,1,"['서울시', '4차산업혁명', '벤처', '중소기업', '판로개척', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1016925054599344128,False,,0,,,,,,,,[],,,,
210,1016887302965088257,1016887302965088257,2018-07-11 12:30:00 대한민국 표준시,2018-07-11,12:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#SK건설 은 #플랜트 #EPC기술 관련 교육 세미나를 열고 '인터페이스 데이' 행사를 개최했습니다! 본 행사에는 #슈나이더일렉트릭 을 포함한 여러 #협력사 가 초청되었는데요. 이들의 미래를 향한 #동반성장 , 기사를 통해 확인해보세요! #EcoStruxure #SchneiderElectric &gt;&gt;  https://t.co/OBGzdKm8Ej",ko,[],['http://spr.ly/6014DUDIw'],[],0,0,1,"['sk건설', '플랜트', 'epc기술', '슈나이더일렉트릭', '협력사', '동반성장', 'ecostruxure', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/1016887302965088257,False,,0,,,,,,,,[],,,,
211,1016863513418092544,1016863513418092544,2018-07-11 10:55:28 대한민국 표준시,2018-07-11,10:55:28,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 동북아시아 대표는 '#인더스트리4.0 시대, #제조산업 에서의 #기술혁명 '의 주제로 강연을 진행했는데요. 한국의 #4차산업혁명 대응 전략에 대해 #스마트팩토리 배치의 강화를 소개했습니다! 기사를 통해 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/YbhUnN0Qnr",ko,[],['http://spr.ly/6010DUDxs'],[],0,0,1,"['슈나이더일렉트릭', '인더스트리4', '제조산업', '기술혁명', '4차산업혁명', '스마트팩토리', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1016863513418092544,False,,0,,,,,,,,[],,,,
212,1016577768124018689,1016577768124018689,2018-07-10 16:00:01 대한민국 표준시,2018-07-10,16:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"가정용 #전기요금 에는 변화가 없어도 #산업용 은 일부 개편 의지를 밝힌 정부! 이에 업계가 촉각을 곤두세우고 있는데요. 이에 #정부 와 #한전 은 전기요금 인상계획이 없다며 수습했는데요. 전기요금 개편의 방향, 확인해보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/0BagVZbGAD",ko,[],['http://spr.ly/6010DoF2g'],[],0,0,1,"['전기요금', '산업용', '정부', '한전', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1016577768124018689,False,,0,,,,,,,,[],,,,
213,1016547567142932480,1016547567142932480,2018-07-10 14:00:01 대한민국 표준시,2018-07-10,14:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"아시아 전문가이자 핵 전문가인 스미스 주한 영국대사는 #4차산업혁명 의 경제와 안보 분야에서 한국과 협력을 강화하기 위해 노력하겠다고 밝혔습니다. 또한, #남북관계 에 기여할 방법도 찾을 것이라 말했는데요. 자세히 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/wxvIAYcTPT",ko,[],['http://spr.ly/6010DoFFi'],[],0,0,1,"['4차산업혁명', '남북관계', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1016547567142932480,False,,0,,,,,,,,[],,,,
214,1016517366346403840,1016517366346403840,2018-07-10 12:00:00 대한민국 표준시,2018-07-10,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,20억달러에 달하는 대형 #해양플랜트 수주전이 한국과 싱가포르의 수주전으로 좁혀졌습니다! 작년부터 국내 #조선업계 는 해양플랜트 #수주전 에서 싱가포르에 번번이 패해왔는데요. 과연 이번 프로젝트는 어떻게 될지 기사로 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/3V6jJYFT6B,ko,[],['http://spr.ly/6018DoFLu'],[],0,0,1,"['해양플랜트', '조선업계', '수주전', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1016517366346403840,False,,0,,,,,,,,[],,,,
215,1016492955148922880,1016492955148922880,2018-07-10 10:23:00 대한민국 표준시,2018-07-10,10:23:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#빅데이터 #인공지능 #사물인터넷 #블록체인 등 #디지털 정보통신 기술의 약진으로 늘어난 데이터의 양. 이를 처리하는 대규모 #데이터센터 를 설치하기 위한 천혜의 환경, 바로 #아이슬란드 인데요. 기사를 통해 자세히 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/ZKGNCg2zLj",ko,[],['http://spr.ly/6018DoFxI'],[],0,0,1,"['빅데이터', '인공지능', '사물인터넷', '블록체인', '디지털', '데이터센터', '아이슬란드', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1016492955148922880,False,,0,,,,,,,,[],,,,
216,1016236148979404800,1016236148979404800,2018-07-09 17:22:33 대한민국 표준시,2018-07-09,17:22:33,900,250535153,schneiderkorea,SchneiderElectricKor,,밤낮 없이 바쁘게 돌아가던 공장이 갑자기 멈춘다면 어떨까요? 예기치 못한 사고로 일어날 수 있는 피해를 방지하기 위한 #슈나이더일렉트릭 의 개방적 #IoT 아키텍처 #에코스트럭처 솔루션! 지금 영상을 통해 확인해보세요. #SchneiderElectric #EcoStruxure_Plant &gt;&gt;  https://t.co/1428xyVZVf,ko,[],['http://spr.ly/6015DoSaT'],[],0,0,1,"['슈나이더일렉트릭', 'iot', '에코스트럭처', 'schneiderelectric', 'ecostruxure_plant']",[],https://twitter.com/SchneiderKOREA/status/1016236148979404800,False,,0,,,,,,,,[],,,,
217,1016185179193466880,1016185179193466880,2018-07-09 14:00:01 대한민국 표준시,2018-07-09,14:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#4차산업혁명 을 가로막고 있는 국내 규제. #데이터규제 는 #인공지능 의 발전을, #드론 #자율주행차 와 관련된 규제는 #스마트시티 의 조성을 방해하고 있습니다. #승차공유서비스 또한 여전히 불법인데요. 기사를 통해 자세히 알아보세요. #SchneiderElectric #IoT &gt;&gt;  https://t.co/iIyYGtT1uz",ko,[],['http://spr.ly/6014DoUau'],[],0,0,1,"['4차산업혁명', '데이터규제', '인공지능', '드론', '자율주행차', '스마트시티', '승차공유서비스', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1016185179193466880,False,,0,,,,,,,,[],,,,
218,1016154978564689921,1016154978564689921,2018-07-09 12:00:00 대한민국 표준시,2018-07-09,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#4차산업혁명 에 대비해 #융합형 #건설인력 을 양성하기 위한 #교육과정 이 필요하다는 주장이 제기됐습니다. 현재 분야별로 나뉘어 있는 건설 관련 교과과정을 유연화해야 한다는 것인데요. 미래를 향한 교육, 기사를 통해 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/aX10AHDAwG",ko,[],['http://spr.ly/6019DoUQN'],[],0,0,1,"['4차산업혁명', '융합형', '건설인력', '교육과정', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1016154978564689921,False,,0,,,,,,,,[],,,,
219,1016135838412017669,1016135838412017669,2018-07-09 10:43:57 대한민국 표준시,2018-07-09,10:43:57,900,250535153,schneiderkorea,SchneiderElectricKor,,남성들만의 영역으로 여겨졌던 #전기공학계 에 여성들이 활발히 진출하면서 기업에서도 #여성공학도 의 성장을 적극 지원하고 있습니다! #슈나이더일렉트릭 은 기업의 #유리천장 을 없애고자 다양한 정책을 실현하고 있는데요. 자세히 알아보세요! #SchneiderElectric #HR &gt;&gt;  https://t.co/TBTV0u4k3O,ko,[],['http://spr.ly/6013DoUtL'],[],0,0,1,"['전기공학계', '여성공학도', '슈나이더일렉트릭', '유리천장', 'schneiderelectric', 'hr']",[],https://twitter.com/SchneiderKOREA/status/1016135838412017669,False,,0,,,,,,,,[],,,,
220,1015163920124870656,1015163920124870656,2018-07-06 18:21:54 대한민국 표준시,2018-07-06,18:21:54,900,250535153,schneiderkorea,SchneiderElectricKor,,매년 심각한 피해를 초래하는 #태풍 ! 특히 자연재해로 인한 갑작스러운 정전 사고는 큰 피해로 이어질 수 있는데요. 이로부터 더욱 안전한 생활과 효율적인 에너지 관리를 지켜주는 #스마트그리드 이야기. 블로그를 통해 자세히 만나보세요! #EcoStruxure #LifeIsOn &gt;&gt;  https://t.co/b5ARlZs1oA,ko,[],['http://spr.ly/6014DoThm'],[],0,0,1,"['태풍', '스마트그리드', 'ecostruxure', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1015163920124870656,False,,0,,,,,,,,[],,,,
221,1015098014921363457,1015098014921363457,2018-07-06 14:00:01 대한민국 표준시,2018-07-06,14:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#IT강국 으로 유명했던 #한국 . 하지만 #규제 가 발목을 잡으며 #4차산업혁명 에 대한 준비가 뒤쳐지고 있는데요. 이미 미국과의 격차는 한참 벌어졌으며 중국이 빠른 속도로 따라잡고 있습니다. 우리의 현 상황, 기사를 통해 확인하세요! #SchneiderElectric #IoT &gt;&gt;  https://t.co/NTAdouPtlC",ko,[],['http://spr.ly/6017DoRwJ'],[],0,0,1,"['it강국', '한국', '규제', '4차산업혁명', 'schneiderelectric', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1015098014921363457,False,,0,,,,,,,,[],,,,
222,1015067815487918085,1015067815487918085,2018-07-06 12:00:00 대한민국 표준시,2018-07-06,12:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,전세계 산업계의 화두는 바로 '효율성 제고'인데요. #슈나이더일렉트릭 은 오픈 #IoT플랫폼 #에코스트럭처 를 기반으로 기본설계에서 유지보수에 이르기까지의 풀 #라이프사이클 에서 기술 가치를 제공하고 있습니다. 자세히 알아보세요! #SchneiderElectric #EcoStruxure &gt;&gt;  https://t.co/0IXac1PiyF,ko,[],['http://spr.ly/6013DoRZb'],[],0,0,1,"['슈나이더일렉트릭', 'iot플랫폼', '에코스트럭처', '라이프사이클', 'schneiderelectric', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1015067815487918085,False,,0,,,,,,,,[],,,,
223,1015041894097842176,1015041894097842176,2018-07-06 10:17:00 대한민국 표준시,2018-07-06,10:17:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더일렉트릭 의 #에코스트럭처 데이터센터 아키텍처의 일부인 #하이퍼포드 가 #DCS어워드2018 에서 '올해의 #데이터센터 #혁신 부문'에 선정되었습니다! 모든 수준에서의 혁신을 추구하는 기술, 기사를 통해 자세히 알아보세요! #EcoStruxure #SchneiderElectric &gt;&gt;  https://t.co/PObG0Lt0Jr",ko,[],['http://spr.ly/6011DoRpt'],[],0,0,1,"['슈나이더일렉트릭', '에코스트럭처', '하이퍼포드', 'dcs어워드2018', '데이터센터', '혁신', 'ecostruxure', 'schneiderelectric']",[],https://twitter.com/SchneiderKOREA/status/1015041894097842176,False,,0,,,,,,,,[],,,,
224,1014765829035036672,1014765829035036672,2018-07-05 16:00:01 대한민국 표준시,2018-07-05,16:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#대구지하철 3호선의 #전원공급장치 이상으로 승객 전원이 하차하는 사태가 발생했습니다. 이는 태풍 #쁘라삐룬 의 영향으로 대구지역에 내려진 #태풍주의보 때문이었는데요. 아찔했던 현장, 기사를 통해 확인해보세요. #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/fvUp6ShSdR",ko,[],['http://spr.ly/6012DoEej'],[],0,0,1,"['대구지하철', '전원공급장치', '쁘라삐룬', '태풍주의보', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1014765829035036672,False,,0,,,,,,,,[],,,,
225,1014720527066378240,1014720527066378240,2018-07-05 13:00:00 대한민국 표준시,2018-07-05,13:00:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#서울시 가 시민공모로 모집했던 #태양광펀드 ! 기억나시나요? 벌써 가입기간 3년이 만료되어 #투자원금 상환을 마쳤다고 하는데요. 투자금은 전액 #태양광발전소 를 짓는데 사용되었습니다! #태양광 펀드의 수익, 기사를 통해 알아보세요! #SchneiderElectric #LifeIsOn &gt;&gt;  https://t.co/4iHwKpYwOO",ko,[],['http://spr.ly/6011DoEdW'],[],0,0,1,"['서울시', '태양광펀드', '투자원금', '태양광발전소', '태양광', 'schneiderelectric', 'lifeison']",[],https://twitter.com/SchneiderKOREA/status/1014720527066378240,False,,0,,,,,,,,[],,,,
226,1014690328551526400,1014690328551526400,2018-07-05 11:00:01 대한민국 표준시,2018-07-05,11:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,우리나라 #4차산업혁명 을 주도할 핵심기술 경쟁력에 빨간불이 켜졌습니다. #인공지능 #빅데이터 등 핵심기반기술의 연구개발 수준이 주요 선진국들에게 뒤처지고 있는 것인데요. 기사를 통해 우리나라 기술개발 수준의 현황에 대해 알아보세요! #EcoStruxure #IoT &gt;&gt;  https://t.co/d62zN6qZHj,ko,[],['http://spr.ly/6017DoEVL'],[],0,0,1,"['4차산업혁명', '인공지능', '빅데이터', 'ecostruxure', 'iot']",[],https://twitter.com/SchneiderKOREA/status/1014690328551526400,False,,0,,,,,,,,[],,,,
227,1014669153851060224,1014669153851060224,2018-07-05 09:35:52 대한민국 표준시,2018-07-05,09:35:52,900,250535153,schneiderkorea,SchneiderElectricKor,,"#스마트팩토리 그리고 그 속에서 자율적으로 시스템 전체가 움직이는 #스마트제조 ! 이를 위해서 기술의 #표준화 를 이루는 작업이 최우선인데요. #슈나이더일렉트릭 을 비롯한 기업들의 기술과 노력, 기사를 통해 자세히 알아보세요! #SchneiderElectric #SmartFactory &gt;&gt;  https://t.co/wiPGUs9CBK",ko,[],['http://spr.ly/6011DoEpf'],[],0,0,1,"['스마트팩토리', '스마트제조', '표준화', '슈나이더일렉트릭', 'schneiderelectric', 'smartfactory']",[],https://twitter.com/SchneiderKOREA/status/1014669153851060224,False,,0,,,,,,,,[],,,,
228,1014441184272572416,1014441184272572416,2018-07-04 18:30:00 대한민국 표준시,2018-07-04,18:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#과학기술정보통신부 는 어제 오후, 서울에서 2018년 #디지털콘텐츠 #플래그십 프로젝트 발대식을 개최했습니다. 2016년부터 #엔터테인먼트 분야를 시작으로 #가상증강현실 을 확대해온 이번 프로젝트! 기사를 통해 앞으로의 방향에 대해 알아보세요. #VR #AR #EcoStruxure &gt;&gt;  https://t.co/cLPxH7znEc",ko,[],['http://spr.ly/6018DWNqO'],[],0,0,1,"['과학기술정보통신부', '디지털콘텐츠', '플래그십', '엔터테인먼트', '가상증강현실', 'vr', 'ar', 'ecostruxure']",[],https://twitter.com/SchneiderKOREA/status/1014441184272572416,False,,0,,,,,,,,[],,,,
