,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
252,519300084249657344,519300084249657344,2014-10-07 10:36:02 대한민국 표준시,2014-10-07,10:36:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더, #데이터센터 인프라 관리 기술 우수성 공식 입증 #가트너 1호 #DCIM #매직쿼드란트 리더 선정 #글로벌 #에너지관리 전문기업 #슈나이더일렉트릭 의 데이터센터 인프라 기술 우수성이 공식입증됐다.  http://t.co/7hJLYKpbEt",ko,[],['http://bddy.me/1yICo6S'],[],0,2,0,"['슈나이더', '데이터센터', '가트너', 'dcim', '매직쿼드란트', '글로벌', '에너지관리', '슈나이더일렉트릭']",[],https://twitter.com/SchneiderKOREA/status/519300084249657344,False,,0,,,,,,,,[],,,,
253,519036095045312512,519036095045312512,2014-10-06 17:07:02 대한민국 표준시,2014-10-06,17:07:02,900,250535153,schneiderkorea,SchneiderElectricKor,,한국형 #스마트그리드 #신시장 소통의 장 열린다 오는 14일 #산업통상자원부는 한국형 스마트그리드 신시장 창출을 위한 ‘제 5회 #코리아스마트그리드위크 (#KSGW)’를 #삼성동 #코엑스 에서 개최한다.  http://t.co/GGRqAM1oAH,ko,[],['http://bddy.me/1uPH08y'],[],0,1,0,"['스마트그리드', '신시장', '산업통상자원부는', '코리아스마트그리드위크', 'ksgw', '삼성동', '코엑스']",[],https://twitter.com/SchneiderKOREA/status/519036095045312512,False,,0,,,,,,,,[],,,,
254,519011685794058241,519011685794058241,2014-10-06 15:30:03 대한민국 표준시,2014-10-06,15:30:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#삼성, #태양광사업 접는다 #삼성그룹 이 5대 #신수종 사업에서 #태양광 사업을 제외하고 #하드웨어 와 #소프트웨어 의 시너지를 노린 #모바일 #솔루션 분야를 추가하는 방안을 추진한다.   http://t.co/nEuQ13VRfs",ko,[],['http://bddy.me/ZMnoFN'],[],0,3,0,"['삼성', '태양광사업', '삼성그룹', '신수종', '태양광', '하드웨어', '소프트웨어', '모바일', '솔루션']",[],https://twitter.com/SchneiderKOREA/status/519011685794058241,False,,0,,,,,,,,[],,,,
255,518976956629803008,518976956629803008,2014-10-06 13:12:03 대한민국 표준시,2014-10-06,13:12:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[이사람] #신동호 #한국BEMS협회장 ""에너지와 #소프트웨어 융합 시대 왔다"" 에너지는 소프트웨어와 밀접한 관계가 있습니다. 흔히 #에너지 산업은 #석유·#석탄·#가스·#신재생에너지·발전과 같은 분야입니다.  http://t.co/UjOePE2lsf",ko,[],['http://bddy.me/1vIg9Ju'],[],0,2,0,"['신동호', '한국bems협회장', '소프트웨어', '에너지']",[],https://twitter.com/SchneiderKOREA/status/518976956629803008,False,,0,,,,,,,,[],,,,
256,518949273975918594,518949273975918594,2014-10-06 11:22:03 대한민국 표준시,2014-10-06,11:22:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한국, '#ICT융합' '#사물인터넷' 정책 글로벌 전파한다 [#부산 #ITU전권회의]韓정부 제안 ITU전권회의 정식 의제 채택…#항공기 추적 #주파수 분배 촉구안도 논의  http://t.co/hDPjIP4KwF",ko,[],['http://bddy.me/1rcGyd7'],[],0,2,0,"['한국', 'ict융합', '사물인터넷', '부산', 'itu전권회의', '항공기', '주파수']",[],https://twitter.com/SchneiderKOREA/status/518949273975918594,False,,0,,,,,,,,[],,,,
257,517576477307842560,517576477307842560,2014-10-02 16:27:02 대한민국 표준시,2014-10-02,16:27:02,900,250535153,schneiderkorea,SchneiderElectricKor,,민간 #전력수요 관리 ‘#네가와트 시장’ 개설 11월부터 ‘#전력 중개상’ 통해 #거래… 아낀만큼 수익 배분받는 구조  #韓電 은 #전력난 해소할 수 있고… 민간은 새로운 #비즈니스 창출 #한국전력 #에너지효율  http://t.co/CNu6P0H6sX,ko,[],['http://bddy.me/1yzXF2H'],[],0,2,0,"['전력수요', '네가와트', '전력', '거래', '韓電', '전력난', '비즈니스', '한국전력', '에너지효율']",[],https://twitter.com/SchneiderKOREA/status/517576477307842560,False,,0,,,,,,,,[],,,,
258,517538730404761600,517538730404761600,2014-10-02 13:57:03 대한민국 표준시,2014-10-02,13:57:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[#단독]#서울시, #전기차 구입비 1인당 2000만원씩 쏜다 무작위 #추첨 으로 선정된 #일반시민 100여명에 1인당 #보조금 #2000만원 가량 지원  http://t.co/cLigPlEJAC",ko,[],['http://bddy.me/1rKMy1Q'],[],0,4,1,"['단독', '서울시', '전기차', '추첨', '일반시민', '보조금', '2000만원']",[],https://twitter.com/SchneiderKOREA/status/517538730404761600,False,,0,,,,,,,,[],,,,
259,517520103924322304,517520103924322304,2014-10-02 12:43:02 대한민국 표준시,2014-10-02,12:43:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"[#헤럴드포럼-김성훈] #신재생, 절약을 넘어 #ESSㆍ#EMS로 구현하는 #스마트에너지 시대 최근 #기술 분야에서 뿐만 아니라 #사회, #문화 전반을 아우르는 영역에서 항상 빠지지 않는 키워드는 ‘#스마트’다  http://t.co/6yDc8r6tEO",ko,[],['http://bddy.me/1pHiMW8'],[],0,2,0,"['헤럴드포럼', '신재생', '스마트에너지', '기술', '사회', '문화', '스마트']",[],https://twitter.com/SchneiderKOREA/status/517520103924322304,False,,0,,,,,,,,[],,,,
260,517482610956963840,517482610956963840,2014-10-02 10:14:03 대한민국 표준시,2014-10-02,10:14:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#슈나이더 #일렉트릭, #DCIM 부문 ‘#매직 #쿼드란트 리더’ 영예 #글로벌 #IT시장조사 기관 #가트너 선정… #제품완성도 등 높이 평가 #슈나이더일렉트릭 #데이터센터  http://t.co/UYkZbdLLIo",ko,[],['http://bddy.me/1rNxv7S'],[],0,2,0,"['슈나이더', '일렉트릭', 'dcim', '매직', '쿼드란트', '글로벌', 'it시장조사', '가트너', '제품완성도', '슈나이더일렉트릭', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/517482610956963840,False,,0,,,,,,,,[],,,,
261,517224155121737728,517224155121737728,2014-10-01 17:07:02 대한민국 표준시,2014-10-01,17:07:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#태양에너지, #2050년 에는 세계 주요 #발전원 으로 부상 오는 2050년이면 #태양 에너지가 전세계 #발전량 에서 차지하는 비율이 1위가 된다는 연구 결과가 나왔다.  http://t.co/nrkDwKEpf7",ko,[],['http://bddy.me/1rtoth7'],[],0,2,0,"['태양에너지', '2050년', '발전원', '태양', '발전량']",[],https://twitter.com/SchneiderKOREA/status/517224155121737728,False,,0,,,,,,,,[],,,,
262,517213837771419648,517213837771419648,2014-10-01 16:26:02 대한민국 표준시,2014-10-01,16:26:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"건물 에너지 관리팁 #RT #이벤트 의 당첨자를 발표합니다. @saltedcera @bluerain119 @hoomini89 모두 축하드리며, 10월 7일까지 메시지로 연락처 전송해주세요 :)",ko,"[{'screen_name': 'saltedcera', 'name': '지루', 'id': '2559156120'}, {'screen_name': 'bluerain119', 'name': '꽃비', 'id': '206578726'}, {'screen_name': 'hoomini89', 'name': '왕꽃선녀', 'id': '2323634492'}]",[],[],0,0,0,"['rt', '이벤트']",[],https://twitter.com/SchneiderKOREA/status/517213837771419648,False,,0,,,,,,,,[],,,,
263,517196974349885440,517196974349885440,2014-10-01 15:19:02 대한민국 표준시,2014-10-01,15:19:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"미래 #자동차 표준, #수소전지차 vs #전기차 [the300-#전기차관련법 은 서행중⑤]#주행거리(#전기)·위험(#수소) 장단점 갈려…#상용화 및 #가격경쟁력 이 관건  http://t.co/cdjS7u0PD1",ko,[],['http://bddy.me/1mOFv7W'],[],0,1,0,"['자동차', '수소전지차', '전기차', '전기차관련법', '주행거리', '전기', '수소', '상용화', '가격경쟁력']",[],https://twitter.com/SchneiderKOREA/status/517196974349885440,False,,0,,,,,,,,[],,,,
264,517172064005160960,517172064005160960,2014-10-01 13:40:03 대한민국 표준시,2014-10-01,13:40:03,900,250535153,schneiderkorea,SchneiderElectricKor,,국내 유일 #스마트홈·#빌딩 전시회 10월 8일 #COEX서 개최 #미래창조과학부 와 #산업통상자원부 가 주최하는 2014 국제 스마트홈∙빌딩전(#SmartHomeBuildingKorea 2014)이 개최된다  http://t.co/igItaD6vck,ko,[],['http://bddy.me/1vvOTiu'],[],0,2,0,"['coex서', '미래창조과학부', '산업통상자원부', 'smarthomebuildingkorea']",[],https://twitter.com/SchneiderKOREA/status/517172064005160960,False,,0,,,,,,,,[],,,,
265,517145133792653312,517145133792653312,2014-10-01 11:53:02 대한민국 표준시,2014-10-01,11:53:02,900,250535153,schneiderkorea,SchneiderElectricKor,,[오늘의 #지식방송]효율적인 #IT #데이터센터 를 위한 최신 트랜드 데이터센터의 복잡성이 나날이 증대되고 있는 현실에서 기존 방식의 #디자인 과 관리는 여러가지 문제들과 운영적인 #비효율성을 불러왔다.  http://t.co/1aMxgmk7zF,ko,[],['http://bddy.me/YQldj5'],[],0,1,0,"['지식방송', 'it', '데이터센터', '디자인', '비효율성을']",[],https://twitter.com/SchneiderKOREA/status/517145133792653312,False,,0,,,,,,,,[],,,,
266,516945825180962816,516945825180962816,2014-09-30 22:41:03 대한민국 표준시,2014-09-30,22:41:03,900,250535153,schneiderkorea,SchneiderElectricKor,,[#비즈칼럼] 가장 깨끗하고 싼 에너지 만드는 비법 #에너지 산업에 있어 안정적 #에너지수급 못지않게 부각되고 있는 문제가 #기후변화 대응이다.  http://t.co/HF2fHq3bBh,ko,[],['http://bddy.me/1rqcbpD'],[],0,1,0,"['비즈칼럼', '에너지', '에너지수급', '기후변화']",[],https://twitter.com/SchneiderKOREA/status/516945825180962816,False,,0,,,,,,,,[],,,,
267,516923930515636224,516923930515636224,2014-09-30 21:14:03 대한민국 표준시,2014-09-30,21:14:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[#전문가 진단] #데이터센터, 이젠 #친환경·#에너지 절감이다 전 세계에 산재해 있는 #데이터센터(#Data #Center, 이하 #DC)들이 소모하는 전력이 얼마나 될까?  http://t.co/RTOGFewsJK",ko,[],['http://bddy.me/1sLHlcx'],[],0,0,0,"['전문가', '데이터센터', '데이터센터', 'data', 'center', 'dc']",[],https://twitter.com/SchneiderKOREA/status/516923930515636224,False,,0,,,,,,,,[],,,,
268,516906563794382848,516906563794382848,2014-09-30 20:05:03 대한민국 표준시,2014-09-30,20:05:03,900,250535153,schneiderkorea,SchneiderElectricKor,,[#화요기획/#EMS]#비즈니스 관리로 진화하는 EMS #기업 의 #전사통합관리시스템(EMS:#EnterpriseManagementSystem)이 진화하고 있다.  http://t.co/DxJJj5b1Ny,ko,[],['http://bddy.me/1rpRpqn'],[],0,1,0,"['화요기획', 'ems', '비즈니스', '기업', '전사통합관리시스템', 'enterprisemanagementsystem']",[],https://twitter.com/SchneiderKOREA/status/516906563794382848,False,,0,,,,,,,,[],,,,
269,516891715559776256,516891715559776256,2014-09-30 19:06:03 대한민국 표준시,2014-09-30,19:06:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"#신재생에너지 단가, 2020년엔 #화석연료보다 싸진다 #풍력·#태양광 전지 값 하락 지속, 2050년 #소비 비중 60%까지 늘 듯 지난해 신재생에너지는 전 세계에서 소비한 총 #전력 의 22%를 담당했다.  http://t.co/Sa7Ixhwr4J",ko,[],['http://bddy.me/1rpJFVf'],[],0,1,0,"['신재생에너지', '화석연료보다', '소비', '전력']",[],https://twitter.com/SchneiderKOREA/status/516891715559776256,False,,0,,,,,,,,[],,,,
270,513978521501597697,513978521501597697,2014-09-22 18:10:03 대한민국 표준시,2014-09-22,18:10:03,900,250535153,schneiderkorea,SchneiderElectricKor,,#슈나이더일렉트릭 에서는 #세계차없는날 을 맞이하여 #모금 운동인 ‘Use Your Legs’라는 에너지 빈곤층 지원과 지속 가능한 성장을 위한 #캠페인 을 펼쳤습니다.  http://t.co/WFpcs7vPJS  http://t.co/LE7dyJB6NI,ko,[],['http://bddy.me/1rrqmKe'],['https://pbs.twimg.com/media/ByIEvdBIYAAbkm9.png'],0,3,0,"['슈나이더일렉트릭', '세계차없는날', '모금', '캠페인']",[],https://twitter.com/SchneiderKOREA/status/513978521501597697,False,,1,https://pbs.twimg.com/media/ByIEvdBIYAAbkm9.png,,,,,,,[],,,,
271,513963419448668160,513963419448668160,2014-09-22 17:10:02 대한민국 표준시,2014-09-22,17:10:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#MS 데이터센터 #부산 유치 거의 성사 단계 세계적인 #IT기업 인 #마이크로소프트(MS)사의 #데이터센터 부산 유치가 거의 확정적인 것으로 알려졌다.   http://t.co/jthl4unuDD,ko,[],['http://bddy.me/ZBkzH5'],[],0,3,0,"['ms', '부산', 'it기업', '마이크로소프트', '데이터센터']",[],https://twitter.com/SchneiderKOREA/status/513963419448668160,False,,0,,,,,,,,[],,,,
272,513936995908067329,513936995908067329,2014-09-22 15:25:02 대한민국 표준시,2014-09-22,15:25:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#정전 에 #성화 꺼지고·귀가전쟁…#아시안게임 ‘졸속’ #인천아시안게임 #경기장 에서 정전으로 경기가 일시 중단되거나, 성화가 꺼지고, #개막식 좌석이 비어 있는 등 곳곳에서 #운영 준비가 소홀했음이 나타났다.  http://t.co/nrnCI9LkXX",ko,[],['http://bddy.me/1p9Egf1'],[],0,1,0,"['정전', '성화', '아시안게임', '인천아시안게임', '경기장', '개막식', '운영']",[],https://twitter.com/SchneiderKOREA/status/513936995908067329,False,,0,,,,,,,,[],,,,
273,513913590001438720,513913590001438720,2014-09-22 13:52:02 대한민국 표준시,2014-09-22,13:52:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"[창간 32주년 특집1-새로운 융합, 협업] #스마트 #전력수요관리 #전기자동차 가 국가 #에너지 산업의 #패러다임 을 주도한다. #전기차 는 이용자뿐만 아니라 산업에도 많은 변화와 기회를 가져다주기 때문이다.  http://t.co/X1hayEph15",ko,[],['http://bddy.me/XJLNcZ'],[],0,2,0,"['스마트', '전력수요관리', '전기자동차', '에너지', '패러다임', '전기차']",[],https://twitter.com/SchneiderKOREA/status/513913590001438720,False,,0,,,,,,,,[],,,,
274,513874082174365698,513874082174365698,2014-09-22 11:15:03 대한민국 표준시,2014-09-22,11:15:03,900,250535153,schneiderkorea,SchneiderElectricKor,,"[창간32주년 특집1- 새로운 융합, 협업] #프랑스 전력 ICT #수요관리 시장의 스타기업인 #에너지풀 은 #영국 과 #벨기 에 제조기업을 고객으로 유치했고 최근 #슈나이더일렉트릭 과 #일본 에 진출했다.  http://t.co/qsP2ASQgRr",ko,[],['http://bddy.me/1sUmeyJ'],[],0,1,0,"['프랑스', '수요관리', '에너지풀', '영국', '벨기', '슈나이더일렉트릭', '일본']",[],https://twitter.com/SchneiderKOREA/status/513874082174365698,False,,0,,,,,,,,[],,,,
275,512886322349215744,512886322349215744,2014-09-19 17:50:02 대한민국 표준시,2014-09-19,17:50:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#정부, #태양광·#풍력 적극 육성 #산업통상자원부 는 19일 #정부세종청사 에서 제2차 #에너지위원회 를 열고 이 같은 내용이 담긴 '#신재생에너지 분야 중장기 기본계획'을 발표했다.   http://t.co/ucFRlLEdXQ",ko,[],['http://bddy.me/1u618mE'],[],0,2,0,"['정부', '산업통상자원부', '정부세종청사', '에너지위원회', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/512886322349215744,False,,0,,,,,,,,[],,,,
276,512862414690615296,512862414690615296,2014-09-19 16:15:02 대한민국 표준시,2014-09-19,16:15:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#미래부 ""국내 #데이터센터 61곳 중 22개 시설 #재난재해 #매뉴얼 없어"" 국내 주요 데이터센터 61곳 중 22개 시설이 #재난·#재해에 대비한 #시설보호계획 을 수립하지 않은 것으로 나타났다.  http://t.co/tDY2Yx3F5T",ko,[],['http://bddy.me/1uheOYd'],[],0,1,0,"['미래부', '데이터센터', '재난재해', '매뉴얼', '시설보호계획']",[],https://twitter.com/SchneiderKOREA/status/512862414690615296,False,,0,,,,,,,,[],,,,
277,512842280731168768,512842280731168768,2014-09-19 14:55:02 대한민국 표준시,2014-09-19,14:55:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"#CCTV 속 행인, 10분이면 신원 파악 #FBI ‘차세대 #인식시스템’ 가동 5100만명 #DB화, 얼굴·#홍채로 식별 무차별 #정보수집 에 #인권 침해 논란  http://t.co/0xaFUfV2SE",ko,[],['http://bddy.me/YX79p4'],[],0,2,0,"['cctv', 'fbi', '인식시스템', 'db화', '정보수집', '인권']",[],https://twitter.com/SchneiderKOREA/status/512842280731168768,False,,0,,,,,,,,[],,,,
278,512822400723861504,512822400723861504,2014-09-19 13:36:02 대한민국 표준시,2014-09-19,13:36:02,900,250535153,schneiderkorea,SchneiderElectricKor,,"[#에너지산업, 신시장을 만들자]&lt;4·끝&gt;#ESS 충전용 #연료전지 기술 정부는 #국방 분야 에너지 #신시장 창출을 위한 부처 협력 사업으로 ESS와 함께 연료전지 기술개발을 추진한다.  http://t.co/NhpFEH3xum",ko,[],['http://bddy.me/1ATWAyv'],[],0,3,0,"['에너지산업', 'ess', '연료전지', '국방', '신시장']",[],https://twitter.com/SchneiderKOREA/status/512822400723861504,False,,0,,,,,,,,[],,,,
