,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
427,738286530826018820,738286530826018820,2016-06-02 17:30:00 대한민국 표준시,2016-06-02,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한국전력 은 #에너지저장장치 (#ESS ) #주파수변환장치 실증 사업에 성공한 이후, 올해부터는 건물 안에 #신재생에너지형 ESS를 만들어 #청정에너지 효율을 높일 수 있는 방안을 연구하고 있다.  https://t.co/8N5hxfz2nI",ko,[],['http://cafe.naver.com/energystory/23453'],[],0,0,1,"['한국전력', '에너지저장장치', 'ess', '주파수변환장치', '신재생에너지형', '청정에너지']",[],https://twitter.com/SchneiderKOREA/status/738286530826018820,False,,0,,,,,,,,[],,,,
428,738271432304676865,738271432304676865,2016-06-02 16:30:00 대한민국 표준시,2016-06-02,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#온실가스감축 을 위한 ‘#탄소배출권 거래제도’가 기업들의 집단 #소송 전으로 비화되고 있다.  https://t.co/xJYFn0jrCu,ko,[],['http://cafe.naver.com/energystory/23452'],[],0,0,1,"['온실가스감축', '탄소배출권', '소송']",[],https://twitter.com/SchneiderKOREA/status/738271432304676865,False,,0,,,,,,,,[],,,,
429,738256332806033408,738256332806033408,2016-06-02 15:30:00 대한민국 표준시,2016-06-02,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한국전력 의 지난해 #영업이익 은 1년 전보다 무려 96% 증가한 11조 3천400억여원, 사상 최대입니다.  https://t.co/4YFgU5DhlY",ko,[],['http://cafe.naver.com/energystory/23451'],[],0,0,1,"['한국전력', '영업이익']",[],https://twitter.com/SchneiderKOREA/status/738256332806033408,False,,0,,,,,,,,[],,,,
430,738251022364233728,738251022364233728,2016-06-02 15:08:54 대한민국 표준시,2016-06-02,15:08:54,900,250535153,schneiderkorea,SchneiderElectricKor,,#글로벌에너지관리기업 #슈나이더일렉트릭 이 #SK이노베이션 에 #원유정보관리 및 플래닝을 위한 솔루션 ‘#심싸이스파이럴스위트 ’를 공급했다고 1일 밝혔다.  https://t.co/nCzfm8e8aD,ko,[],['http://cafe.naver.com/energystory/23450'],[],0,1,1,"['글로벌에너지관리기업', '슈나이더일렉트릭', 'sk이노베이션', '원유정보관리', '심싸이스파이럴스위트']",[],https://twitter.com/SchneiderKOREA/status/738251022364233728,False,,0,,,,,,,,[],,,,
431,737924151906840576,737924151906840576,2016-06-01 17:30:02 대한민국 표준시,2016-06-01,17:30:02,900,250535153,schneiderkorea,SchneiderElectricKor,,#대우조선해양 이 직원 급여를 최대 20% 삭감하고 본사를 서울에서 경남 거제로 이전하는 등 강도 높은 추가 #구조조정 을 추진하고 있다.  https://t.co/bKNmuJGnjt,ko,[],['http://cafe.naver.com/energystory/23447'],[],0,1,1,"['대우조선해양', '구조조정']",[],https://twitter.com/SchneiderKOREA/status/737924151906840576,False,,0,,,,,,,,[],,,,
432,737909044401348609,737909044401348609,2016-06-01 16:30:00 대한민국 표준시,2016-06-01,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#현대제철 철 분말 공장이 #사물인터넷 (#IoT )을 활용해 #스마트공장 으로 거듭난다.  https://t.co/kNXSUXTpXh,ko,[],['http://cafe.naver.com/energystory/23446'],[],0,0,1,"['현대제철', '사물인터넷', 'iot', '스마트공장']",[],https://twitter.com/SchneiderKOREA/status/737909044401348609,False,,0,,,,,,,,[],,,,
433,737893973948256256,737893973948256256,2016-06-01 15:30:07 대한민국 표준시,2016-06-01,15:30:07,900,250535153,schneiderkorea,SchneiderElectricKor,,#4차산업혁명 의 핵심인 #스마트공장 확산을 위해 #표준화 가 중요하다.  https://t.co/TR0FebM6Oq,ko,[],['http://cafe.naver.com/energystory/23445'],[],0,0,1,"['4차산업혁명', '스마트공장', '표준화']",[],https://twitter.com/SchneiderKOREA/status/737893973948256256,False,,0,,,,,,,,[],,,,
434,737874730586374144,737874730586374144,2016-06-01 14:13:39 대한민국 표준시,2016-06-01,14:13:39,900,250535153,schneiderkorea,SchneiderElectricKor,,#충북 의 우수한 젊은 인력과 #외국인투자기업 을 연결시키는 #채용설명회 가 31일 #충북대 에서 열렸다.  https://t.co/M5RU7dGq0E,ko,[],['http://cafe.naver.com/energystory/23444'],[],0,0,1,"['충북', '외국인투자기업', '채용설명회', '충북대']",[],https://twitter.com/SchneiderKOREA/status/737874730586374144,False,,0,,,,,,,,[],,,,
435,735387428328988672,735387428328988672,2016-05-25 17:30:00 대한민국 표준시,2016-05-25,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#충남 #아산시 가 #시민문화서비스 제공의 핵심적 기능을 수행할 #아산중앙도서관 을 #제로에너지빌딩 #패시브건축물 로 건립한다.  https://t.co/YWljkeIjRV,ko,[],['http://cafe.naver.com/energystory/23415'],[],0,2,2,"['충남', '아산시', '시민문화서비스', '아산중앙도서관', '제로에너지빌딩', '패시브건축물']",[],https://twitter.com/SchneiderKOREA/status/735387428328988672,False,,0,,,,,,,,[],,,,
436,735357231458291712,735357231458291712,2016-05-25 15:30:00 대한민국 표준시,2016-05-25,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#경기침체 에도 올해 #충남 #서산 에 #석유화학 과 #자동차 업종 중심으로 기업들의 투자가 활발하다.  https://t.co/3olXSygGSJ,ko,[],['http://cafe.naver.com/energystory/23414'],[],0,1,2,"['경기침체', '충남', '서산', '석유화학', '자동차']",[],https://twitter.com/SchneiderKOREA/status/735357231458291712,False,,0,,,,,,,,[],,,,
437,735327031634890756,735327031634890756,2016-05-25 13:30:00 대한민국 표준시,2016-05-25,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,기업들이 #네트워크 에지 설비를 보다 효과적으로 지원할 수 있는 전략을 #에머슨네트워크파워 가 제시했다.  https://t.co/OvPMpVFKpC,ko,[],['http://cafe.naver.com/energystory/23413'],[],0,0,1,"['네트워크', '에머슨네트워크파워']",[],https://twitter.com/SchneiderKOREA/status/735327031634890756,False,,0,,,,,,,,[],,,,
438,735295694228049921,735295694228049921,2016-05-25 11:25:29 대한민국 표준시,2016-05-25,11:25:29,900,250535153,schneiderkorea,SchneiderElectricKor,,#정부 가 #반월·시화산업단지 를 '#산업현장의모델하우스 '로 만들어 #스마트공장 확산의 거점으로 육성한다.  https://t.co/7r9lRfUxSc,ko,[],['http://cafe.naver.com/energystory/23412'],[],0,0,1,"['정부', '반월·시화산업단지', '산업현장의모델하우스', '스마트공장']",[],https://twitter.com/SchneiderKOREA/status/735295694228049921,False,,0,,,,,,,,[],,,,
439,735025039842672640,735025039842672640,2016-05-24 17:30:00 대한민국 표준시,2016-05-24,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,지난 5월 열린 #하노버박람회 에서 #글로벌 #경영관리전문회사 인 #SAP 는 클라우드를 기반으로 한 새로운 #스마트공정시스템 을 내놓았다.  https://t.co/k1wL6AL5tP,ko,[],['http://cafe.naver.com/energystory/23404'],[],0,1,2,"['하노버박람회', '글로벌', '경영관리전문회사', 'sap', '스마트공정시스템']",[],https://twitter.com/SchneiderKOREA/status/735025039842672640,False,,0,,,,,,,,[],,,,
440,734994841994694656,734994841994694656,2016-05-24 15:30:00 대한민국 표준시,2016-05-24,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#강호인 #국토부장관 과 #라나와카 #스리랑카 #수도권개발부장관 은 24일 오후 서울 반포 #JW메리어트호텔 에서 `#스리랑카콜롬보수도권신도시개발 ` 협력 #양해각서 (#MOU )를 교환한다.  https://t.co/1mqJNXMEQH,ko,[],['http://cafe.naver.com/energystory/23403'],[],0,1,2,"['강호인', '국토부장관', '라나와카', '스리랑카', '수도권개발부장관', 'jw메리어트호텔', '스리랑카콜롬보수도권신도시개발', '양해각서', 'mou']",[],https://twitter.com/SchneiderKOREA/status/734994841994694656,False,,0,,,,,,,,[],,,,
441,734964643081428992,734964643081428992,2016-05-24 13:30:00 대한민국 표준시,2016-05-24,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#효성 이 올해 글로벌 #생산네트워크 를 통해 제품을 안정적으로 공급·판매하고, 고객지향적 #마케팅 활동을 기반으로 #해외시장 을 확대해나간다.  https://t.co/8GcP6t3YwN",ko,[],['http://cafe.naver.com/energystory/23402'],[],0,1,1,"['효성', '생산네트워크', '마케팅', '해외시장']",[],https://twitter.com/SchneiderKOREA/status/734964643081428992,False,,0,,,,,,,,[],,,,
442,734934443975151616,734934443975151616,2016-05-24 11:30:00 대한민국 표준시,2016-05-24,11:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#지멘스PLM소프트웨어 ( https://t.co/iTJI75H2n2)는 #3D #캐드 (#CAD ) 솔루션인 ‘#솔리드엣지 (Solid Edge) #ST9 ’을 출시한다고 23일 밝혔다.  https://t.co/v1Ko6Hr7y3,ko,[],"['http://www.plm.automation.siemens.com', 'http://cafe.naver.com/energystory/23401']",[],0,2,3,"['지멘스plm소프트웨어', '3d', '캐드', 'cad', '솔리드엣지', 'st9']",[],https://twitter.com/SchneiderKOREA/status/734934443975151616,False,,0,,,,,,,,[],,,,
443,734662653742854145,734662653742854145,2016-05-23 17:30:00 대한민국 표준시,2016-05-23,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#LG유플러스 , #하니웰 은 아파트와 빌딩 등 주거공간과 사무공간에 #빌트인 으로 설치하는 #온도조절기 에 #IoT 플랫폼을 연동, 원격으로 #실내온도 를 모니터링하고 제어하는 시스템을 구축한다.  https://t.co/YVpYvt1TQ7",ko,[],['http://spr.ly/6017BU4Uf'],[],0,2,3,"['lg유플러스', '하니웰', '빌트인', '온도조절기', 'iot', '실내온도']",[],https://twitter.com/SchneiderKOREA/status/734662653742854145,False,,0,,,,,,,,[],,,,
444,734632455504814080,734632455504814080,2016-05-23 15:30:00 대한민국 표준시,2016-05-23,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#현대중공업 은 1995년 미국 #플로리다주 #올란도 에 #웨스팅하우스 와의 #터빈·발전기 설계 관련 기술이전을 목적으로 미국지사를 설립했다.  https://t.co/0EL4oAEFwP,ko,[],['http://cafe.naver.com/energystory/23392'],[],0,1,2,"['현대중공업', '플로리다주', '올란도', '웨스팅하우스', '터빈·발전기']",[],https://twitter.com/SchneiderKOREA/status/734632455504814080,False,,0,,,,,,,,[],,,,
445,734602255505182720,734602255505182720,2016-05-23 13:30:00 대한민국 표준시,2016-05-23,13:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,오는 6월 #에너지솔루션 분야 #선진기업 과 #발전설비 를 견학하는 프로그램이 진행된다.  https://t.co/mnQZd3HKsP,ko,[],['http://spr.ly/6018BU4oI'],[],0,1,2,"['에너지솔루션', '선진기업', '발전설비']",[],https://twitter.com/SchneiderKOREA/status/734602255505182720,False,,0,,,,,,,,[],,,,
446,734575985862008833,734575985862008833,2016-05-23 11:45:37 대한민국 표준시,2016-05-23,11:45:37,900,250535153,schneiderkorea,SchneiderElectricKor,,#장두현 #슈나이더일렉트릭 #동북아지역 #솔루션비즈니스 총괄팀장. 싱가포르에 위치한 슈나이더일렉트릭의 #APAC 지역 파트너사업부에서 근무하고 있다.  https://t.co/fh38Gux7dT,ko,[],['http://cafe.naver.com/energystory/23389'],[],0,2,1,"['장두현', '슈나이더일렉트릭', '동북아지역', '솔루션비즈니스', 'apac']",[],https://twitter.com/SchneiderKOREA/status/734575985862008833,False,,0,,,,,,,,[],,,,
447,733575492729606144,733575492729606144,2016-05-20 17:30:01 대한민국 표준시,2016-05-20,17:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#화장품 기업 #토니모리 가 중국에 공장을 설립하고, #중국시장 에 힘을 쏟는다.   https://t.co/6q9qHYRjeX",ko,[],['http://cafe.naver.com/energystory/23376'],[],0,1,2,"['화장품', '토니모리', '중국시장']",[],https://twitter.com/SchneiderKOREA/status/733575492729606144,False,,0,,,,,,,,[],,,,
448,733545296618082310,733545296618082310,2016-05-20 15:30:01 대한민국 표준시,2016-05-20,15:30:01,900,250535153,schneiderkorea,SchneiderElectricKor,,#차이나머니 의 식탐이 #독일 로 향하고 있다. 중국 #가전대기업 #메이디그룹 이 독일 #산업용로봇 제조업체인 #쿠카 를 인수하는 등 중국 기업들의 독일 시장 침투가 급격히 진행되고 있다.  https://t.co/vSrGdBvttn,ko,[],['http://cafe.naver.com/energystory/23375'],[],0,0,1,"['차이나머니', '독일', '가전대기업', '메이디그룹', '산업용로봇', '쿠카']",[],https://twitter.com/SchneiderKOREA/status/733545296618082310,False,,0,,,,,,,,[],,,,
449,733530191616561154,733530191616561154,2016-05-20 14:30:00 대한민국 표준시,2016-05-20,14:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#현대위아 가 자체 개발한 #공작기계 #스마트팩토리 시스템을 내년 초 상용화한다.  https://t.co/2WvCKKlqyz,ko,[],['http://cafe.naver.com/energystory/23374'],[],0,1,1,"['현대위아', '공작기계', '스마트팩토리']",[],https://twitter.com/SchneiderKOREA/status/733530191616561154,False,,0,,,,,,,,[],,,,
450,733514841193734145,733514841193734145,2016-05-20 13:29:00 대한민국 표준시,2016-05-20,13:29:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#지멘스PLM소프트웨어코리아 는 설계 소프트웨어 기업 #오코텍 (#AUCOTEC ), #대전대학교 와 #스마트팩토리 교육훈련 #산학협력 협약을 체결했다고 19일 밝혔다.  https://t.co/jUkWnUWrSf",ko,[],['http://cafe.naver.com/energystory/23373'],[],0,2,1,"['지멘스plm소프트웨어코리아', '오코텍', 'aucotec', '대전대학교', '스마트팩토리', '산학협력']",[],https://twitter.com/SchneiderKOREA/status/733514841193734145,False,,0,,,,,,,,[],,,,
451,733213102012010497,733213102012010497,2016-05-19 17:30:00 대한민국 표준시,2016-05-19,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,지금까지 #전기 는 #한전 을 통해서만 구입해야 했다. 하지만 앞으로는 누구나 전기를 사고 파는 #에너지프로슈머 시대가 열린다.  https://t.co/fpNWtINfTh,ko,[],['http://cafe.naver.com/energystory/23367'],[],0,0,1,"['전기', '한전', '에너지프로슈머']",[],https://twitter.com/SchneiderKOREA/status/733213102012010497,False,,0,,,,,,,,[],,,,
452,733182902683508737,733182902683508737,2016-05-19 15:30:00 대한민국 표준시,2016-05-19,15:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#한화그룹 이 #충남도 , #충남창조경제혁신센터 와 함께 충남 #홍성군 서부면 #죽도 를 ‘#친환경에너지자립섬 ’으로 탈바꿈시켰다.  https://t.co/IhanOZ7ia1",ko,[],['http://cafe.naver.com/energystory/23366'],[],0,1,1,"['한화그룹', '충남도', '충남창조경제혁신센터', '홍성군', '죽도', '친환경에너지자립섬']",[],https://twitter.com/SchneiderKOREA/status/733182902683508737,False,,0,,,,,,,,[],,,,
453,733156877949751297,733156877949751297,2016-05-19 13:46:35 대한민국 표준시,2016-05-19,13:46:35,900,250535153,schneiderkorea,SchneiderElectricKor,,#KBS 1TV &lt;#KBS스페셜 &gt;은 중국 및 #개도국 들의 추격과 미국의 #첨단기술 사이에 끼여 ‘#샌드위치 ’ 신세로 전락한 한국의 #스마트제조업계 를 들여다보는 ‘#스마트제조업 ’ 2부작을...  https://t.co/V7SX7UAZFm,ko,[],['http://fb.me/3QKvtV7Ik'],[],0,1,1,"['kbs', 'kbs스페셜', '개도국', '첨단기술', '샌드위치', '스마트제조업계', '스마트제조업']",[],https://twitter.com/SchneiderKOREA/status/733156877949751297,False,,0,,,,,,,,[],,,,
454,733156856496070656,733156856496070656,2016-05-19 13:46:30 대한민국 표준시,2016-05-19,13:46:30,900,250535153,schneiderkorea,SchneiderElectricKor,,#KBS 1TV &lt;#KBS스페셜 &gt;은 중국 및 #개도국 들의 추격과 미국의 #첨단기술 사이에 끼여 ‘#샌드위치 ’ 신세로 전락한 한국의 #스마트제조업계 를 들여다보는 ‘#스마트제조업 ’ 2부작을 방송한다.  https://t.co/QBJyBHmAz3,ko,[],['http://cafe.naver.com/energystory/23365'],[],0,1,1,"['kbs', 'kbs스페셜', '개도국', '첨단기술', '샌드위치', '스마트제조업계', '스마트제조업']",[],https://twitter.com/SchneiderKOREA/status/733156856496070656,False,,0,,,,,,,,[],,,,
455,733143142837420032,733143142837420032,2016-05-19 12:52:01 대한민국 표준시,2016-05-19,12:52:01,900,250535153,schneiderkorea,SchneiderElectricKor,,"#현대중공업 이 #전기전자시스템 , #건설장비 , #그린에너지 등 #비조선부문 의 일부 사업부를 별도 회사로 독립시킨다.  https://t.co/T2vYfpdcIy",ko,[],['http://cafe.naver.com/energystory/23363'],[],0,1,1,"['현대중공업', '전기전자시스템', '건설장비', '그린에너지', '비조선부문']",[],https://twitter.com/SchneiderKOREA/status/733143142837420032,False,,0,,,,,,,,[],,,,
456,732850714075136000,732850714075136000,2016-05-18 17:30:00 대한민국 표준시,2016-05-18,17:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,#국제유가 가 #미국 의 #원유재고 감소 전망과 #산불 에 따른 #캐나다 의 #산유량 축소 우려로 7개월 만에 최고치를 기록했다.   https://t.co/Qs4RepLHYI,ko,[],['http://cafe.naver.com/energystory/23361'],[],0,1,1,"['국제유가', '미국', '원유재고', '산불', '캐나다', '산유량']",[],https://twitter.com/SchneiderKOREA/status/732850714075136000,False,,0,,,,,,,,[],,,,
457,732835615109185536,732835615109185536,2016-05-18 16:30:00 대한민국 표준시,2016-05-18,16:30:00,900,250535153,schneiderkorea,SchneiderElectricKor,,"#지구온난화 에 대비, 전국 지자체가 #신재생에너지 비중을 높이기 위해 행정력을 쏟고 있지만 아직 갈길은 멀다.  https://t.co/W7XOl47oNR",ko,[],['http://cafe.naver.com/energystory/23360'],[],0,1,1,"['지구온난화', '신재생에너지']",[],https://twitter.com/SchneiderKOREA/status/732835615109185536,False,,0,,,,,,,,[],,,,
458,732828067597570049,732828067597570049,2016-05-18 16:00:01 대한민국 표준시,2016-05-18,16:00:01,900,250535153,schneiderkorea,SchneiderElectricKor,,올해는 #정부 의 ‘#제로에너지빌딩 ’ 단계별 사업 중 기반구축의 마지막 해로 과연 #제로에너지빌딩 사업이 성공 가능성 여부를 확인할 수 있다.   https://t.co/BpK2C1KYKI,ko,[],['http://cafe.naver.com/energystory/23359'],[],0,1,2,"['정부', '제로에너지빌딩', '제로에너지빌딩']",[],https://twitter.com/SchneiderKOREA/status/732828067597570049,False,,0,,,,,,,,[],,,,
