,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
356,1288391846826131462,1288391846826131462,2020-07-29 17:32:08 대한민국 표준시,2020-07-29,17:32:08,900,50884714,bizinfo1357,중소벤처기업부,,"[찾아가는 전기차 충전 서비스, 실증 착수] - #제주규제자유특구, #이동형전기차충전 실증 착수 - 에너지 저장장치(#ESS) 탑재 이동식 충전기 규제 해소 - ‘22년부터 전국 상용화,  ‘27년까지 1,500만불 수출 기대  👉  https://t.co/cUC1LOPLB0  https://t.co/aV2xGL36TL",ko,[],['http://blog.naver.com/bizinfo1357/222045349173'],['https://pbs.twimg.com/media/EeFJi33VoAIPvEL.png'],0,5,4,"['제주규제자유특구', '이동형전기차충전', 'ess']",[],https://twitter.com/bizinfo1357/status/1288391846826131462,False,,1,https://pbs.twimg.com/media/EeFJi33VoAIPvEL.png,,,,,,,[],,,,
357,1288391761295863808,1288391761295863808,2020-07-29 17:31:47 대한민국 표준시,2020-07-29,17:31:47,900,50884714,bizinfo1357,중소벤처기업부,,"[국유재산을 사용 중인 중소기업의 부담을 완화합니다] - #국유재산법시행령개정안 국무회의 의결 - #중소기업사용요율 인하(5→3%), 납부유예, 연체료 경감 - #국유재산입주기업 등의 피해 회복기반 마련  👉  https://t.co/GQ9KRTfbwE  https://t.co/1UZYRU6o3l",ko,[],['http://blog.naver.com/bizinfo1357/222045332733'],['https://pbs.twimg.com/media/EeFJd_SUwAMaZc8.png'],0,3,3,"['국유재산법시행령개정안', '중소기업사용요율', '국유재산입주기업']",[],https://twitter.com/bizinfo1357/status/1288391761295863808,False,,1,https://pbs.twimg.com/media/EeFJd_SUwAMaZc8.png,,,,,,,[],,,,
358,1288064098240835584,1288064098240835584,2020-07-28 19:49:46 대한민국 표준시,2020-07-28,19:49:46,900,50884714,bizinfo1357,중소벤처기업부,,"[스마트공장이라면 더 낮은 금리로 대출받는다]  💡 중기부와 #하나은행, 3년간 총 3,000억원 규모 #스마트공장 고도화 지원 #대출우대상품 마련  💡일반기업보다 1.8%p 낮은 우대금리로 최대 40억원의 시설·운전자금 대출 가능   👉 https://t.co/PMlJBviNsG  #중소벤처기업부 #중기부  https://t.co/43KSa2ziaX",ko,[],['https://blog.naver.com/bizinfo1357/222044459619'],['https://pbs.twimg.com/media/EeAebAXUEAU01Gy.jpg'],0,8,8,"['하나은행', '스마트공장', '대출우대상품', '중소벤처기업부', '중기부']",[],https://twitter.com/bizinfo1357/status/1288064098240835584,False,,1,https://pbs.twimg.com/media/EeAebAXUEAU01Gy.jpg,,,,,,,[],,,,
359,1288027270309744640,1288027270309744640,2020-07-28 17:23:26 대한민국 표준시,2020-07-28,17:23:26,900,50884714,bizinfo1357,중소벤처기업부,,[소상공인과 소기업을 위한 보증 재원이 늘어납니다] -금융회사의 #법정출연요율 인상 통해 #지역신용보증재단 #보증재원 확충 -#3차추경 통해 지자체 지역신보 출연금에도 20% 인센티브 지원 👉 https://t.co/LhbwYvES91  https://t.co/wdGQ2aV9c4,ko,[],['http://blog.naver.com/bizinfo1357/222044312233'],['https://pbs.twimg.com/media/Ed_99wcVAAAWiqT.png'],0,2,4,"['법정출연요율', '지역신용보증재단', '보증재원', '3차추경']",[],https://twitter.com/bizinfo1357/status/1288027270309744640,False,,1,https://pbs.twimg.com/media/Ed_99wcVAAAWiqT.png,,,,,,,[],,,,
360,1287679570808721420,1287679570808721420,2020-07-27 18:21:48 대한민국 표준시,2020-07-27,18:21:48,900,50884714,bizinfo1357,중소벤처기업부,,"[포스트 코로나 시대 수출지원 대안, 온라인 전시관 확대] - #비대면수출지원 확대를 위해  기존 #고비즈코리아 와 #트레이드코리아 내 #온라인전시관 확대 - #화상상담회  #디지털시장개척단 #온라인쇼케이스 등  후속 마케팅 결합을 통해 중소기업의 수출 기회 확대 지원 👉  https://t.co/aPLww0jc1d  https://t.co/5Uaxol7uMU",ko,[],['https://blog.naver.com/bizinfo1357/222043298663'],['https://pbs.twimg.com/media/Ed7ANMqUEAAgx26.png'],0,7,7,"['비대면수출지원', '고비즈코리아', '트레이드코리아', '온라인전시관', '화상상담회', '디지털시장개척단', '온라인쇼케이스']",[],https://twitter.com/bizinfo1357/status/1287679570808721420,False,,1,https://pbs.twimg.com/media/Ed7ANMqUEAAgx26.png,,,,,,,[],,,,
361,1287668162528329729,1287668162528329729,2020-07-27 17:36:28 대한민국 표준시,2020-07-27,17:36:28,900,50884714,bizinfo1357,중소벤처기업부,,"[소재‧부품‧장비 스타트업 100, 후보기업 60개사 선정] -수요기업과 함께 약 3개월간 비즈니스모델 고도화 -10월 대국민 대상 피칭 통해 최종 20개 기업 선정 -AI 기반 이미지 레이더 등 참신하고 실험적인 과제 다수 선정 #소재부품장비스타트업100 #소부장스타트업100  👉 https://t.co/L1yPjWwxxF  https://t.co/iB645Mu7Df",ko,[],['http://blog.naver.com/bizinfo1357/222043243245'],['https://pbs.twimg.com/media/Ed63XLQVAAEoQJW.png'],0,12,10,"['소재부품장비스타트업100', '소부장스타트업100']",[],https://twitter.com/bizinfo1357/status/1287668162528329729,False,,1,https://pbs.twimg.com/media/Ed63XLQVAAEoQJW.png,,,,,,,[],,,,
362,1287667936199471107,1287667936199471107,2020-07-27 17:35:34 대한민국 표준시,2020-07-27,17:35:34,900,50884714,bizinfo1357,중소벤처기업부,,"#신사업창업사관학교 하반기 교육생 모집  - 디지털기반 #소상공인창업지원 강화 - 창업을 준비하는 첫 단계에서 부터  디지털에 기반한 교육과 실습, 판로 지원 등을 통해  높은 부가가치를 창출하는 새로운 창업으로 이어질 수 있도록 지원  👉 https://t.co/1B8gttFvLP  https://t.co/YG1hAYlA83",ko,[],['http://blog.naver.com/bizinfo1357/222043117808'],['https://pbs.twimg.com/media/Ed63Ju5UwAIiaO9.png'],0,6,10,"['신사업창업사관학교', '소상공인창업지원']",[],https://twitter.com/bizinfo1357/status/1287667936199471107,False,,1,https://pbs.twimg.com/media/Ed63Ju5UwAIiaO9.png,,,,,,,[],,,,
363,1286605547341410304,1286605547341410304,2020-07-24 19:14:01 대한민국 표준시,2020-07-24,19:14:01,900,50884714,bizinfo1357,중소벤처기업부,,[이제 번거로움은 가라! #중소벤처24 탄생!] 63개 지원사업신청과 8종 증명·확인서 발급을 단 한 곳에서 🥳2020년 8월 17일 공식오픈 - 시범운영 : 07.22~08.15 🥳중소벤처24 시범운영 이벤트 - 2020.07.22(수) ~ 08.16(일) - 중소벤처24 :  https://t.co/BeO70sCQOm 👉 https://t.co/mnM8GzTzlC  https://t.co/IEMyvvKlgr,ko,[],"['http://smes.go.kr', 'http://blog.naver.com/bizinfo1357/222040682953']",['https://pbs.twimg.com/media/Edrwy3fUwAAZHvt.png'],0,5,9,['중소벤처24'],[],https://twitter.com/bizinfo1357/status/1286605547341410304,False,,1,https://pbs.twimg.com/media/Edrwy3fUwAAZHvt.png,,,,,,,[],,,,
364,1286587248180224001,1286587248180224001,2020-07-24 18:01:18 대한민국 표준시,2020-07-24,18:01:18,900,50884714,bizinfo1357,중소벤처기업부,,"투자형·후불형 R&amp;D 도입으로 보다 시장 친화적인 방식의 기업 혁신 수요 뒷받침 기대  - #소부장분야 #비대면분야 중소벤처기업, 정부 #매칭투자(1배수, 20억원까지) - #4차산업혁명분야, 소·부·장분야, #BIG3분야 중소벤처기업에 #정부출연금 지원  👉 https://t.co/CT2xyDtkmz  https://t.co/6YoWEKyTgO",ko,[],['http://blog.naver.com/bizinfo1357/222040588983'],['https://pbs.twimg.com/media/EdrgRb7U4AAe3Mp.jpg'],0,5,6,"['소부장분야', '비대면분야', '매칭투자', '4차산업혁명분야', 'big3분야', '정부출연금']",[],https://twitter.com/bizinfo1357/status/1286587248180224001,False,,1,https://pbs.twimg.com/media/EdrgRb7U4AAe3Mp.jpg,,,,,,,[],,,,
365,1286543727784157185,1286543727784157185,2020-07-24 15:08:22 대한민국 표준시,2020-07-24,15:08:22,900,50884714,bizinfo1357,중소벤처기업부,,[해외조달시장 뚫어드립니다]  -중소기업에 새로운 수출 길을 열어주기 위해 #해외조달시장 진출 지원 -국내 대표 B2B 플랫폼인 #고비즈코리아 #온라인전시관 입점 지원(7.24~7.30) -교육·컨설팅 및 마케팅 지원을 통해 해외조달시장 진출 기반 마련 👉 https://t.co/hNJVGO1G9l  https://t.co/TcNaaBtHSz,ko,[],['https://blog.naver.com/bizinfo1357/222040382285'],['https://pbs.twimg.com/media/Edq4oJoVoAIJRTI.png'],0,2,6,"['해외조달시장', '고비즈코리아', '온라인전시관']",[],https://twitter.com/bizinfo1357/status/1286543727784157185,False,,1,https://pbs.twimg.com/media/Edq4oJoVoAIJRTI.png,,,,,,,[],,,,
366,1286263746638131200,1286263746638131200,2020-07-23 20:35:49 대한민국 표준시,2020-07-23,20:35:49,900,50884714,bizinfo1357,중소벤처기업부,,"[대한민국이 #제조강국 으로 가는 길, 스마트제조2.0 ] -AI·데이터 기반 #중소기업제조혁신 고도화 전략 -’25년까지 최첨단 ｢5G+AI 스마트공장｣ 1,000개 구축 -#디지털클러스터 20개소 구축  👉  https://t.co/vX5mw5oLnt  https://t.co/bSJ63J12Aa",ko,[],['https://blog.naver.com/bizinfo1357/222039707861'],['https://pbs.twimg.com/media/Edm6C2ZU4AIaWo5.png'],0,7,11,"['제조강국', '중소기업제조혁신', '디지털클러스터']",[],https://twitter.com/bizinfo1357/status/1286263746638131200,False,,1,https://pbs.twimg.com/media/Edm6C2ZU4AIaWo5.png,,,,,,,[],,,,
367,1286252587222626304,1286252587222626304,2020-07-23 19:51:28 대한민국 표준시,2020-07-23,19:51:28,900,50884714,bizinfo1357,중소벤처기업부,,"[세계에 이름을 알릴 절호의 기회] 👉 https://t.co/SSR2ox5CcV -#글로벌스타트업페스티벌, #COMEUP2020 온라인 IR 참가 스타트업 모집 -로켓리그와 루키리그로 나누어 총 120개사 모집 (7.24~8.23) -선정된 기업은 IR 영상 제작 및 글로벌 투자자의 멘토링, 비즈 매칭까지  https://t.co/KRYJPOjykm",ko,[],['https://blog.naver.com/bizinfo1357/222039630848'],['https://pbs.twimg.com/media/Edmv5S3VoAITPyk.jpg'],0,1,4,"['글로벌스타트업페스티벌', 'comeup2020']",[],https://twitter.com/bizinfo1357/status/1286252587222626304,False,,1,https://pbs.twimg.com/media/Edmv5S3VoAITPyk.jpg,,,,,,,[],,,,
368,1286242177333358594,1286242177333358594,2020-07-23 19:10:06 대한민국 표준시,2020-07-23,19:10:06,900,50884714,bizinfo1357,중소벤처기업부,,"[방송예고 - 내일(24일) KBS1 라디오 #최경영의경제쇼 - #박영선 장관 출연]  디지털 경제로의 대전환, 스마트 대한민국 구축을 위해 #중기부 는 다 계획이 있습니다!  - 7월 24일(금) 오후 4시 5분 👉 97.3MHz(서울/경기) *지역별 주파수 안내  https://t.co/NV6BE5dV5i  https://t.co/NIoLY4R4wD",ko,[],['https://bit.ly/32Oez1E'],['https://pbs.twimg.com/media/EdmmbpCVAAA8zTC.jpg'],0,8,9,"['최경영의경제쇼', '박영선', '중기부']",[],https://twitter.com/bizinfo1357/status/1286242177333358594,False,,1,https://pbs.twimg.com/media/EdmmbpCVAAA8zTC.jpg,,,,,,,[],,,,
369,1286231373796188160,1286231373796188160,2020-07-23 18:27:11 대한민국 표준시,2020-07-23,18:27:11,900,50884714,bizinfo1357,중소벤처기업부,,"[당뇨관리도 이제는 #디지털뉴딜 로 , #스마트투데이 4화 '#닥터다이어리'] ▶  https://t.co/UdFy4ed2c6  당뇨 환자가 직접 만든 건강 관리 앱! ""고객들을 건강한 삶으로 인도한다는 점에서 뿌듯하죠, 앞으로도 많은 이들의 건강을 지키고 싶습니다""  https://t.co/S70OdgAXRZ",ko,[],['https://blog.naver.com/bizinfo1357/222039463712'],['https://pbs.twimg.com/media/EdmcmYoU4AAWxct.png'],0,7,12,"['디지털뉴딜', '스마트투데이', '닥터다이어리']",[],https://twitter.com/bizinfo1357/status/1286231373796188160,False,,1,https://pbs.twimg.com/media/EdmcmYoU4AAWxct.png,,,,,,,[],,,,
370,1286184158495031297,1286184158495031297,2020-07-23 15:19:34 대한민국 표준시,2020-07-23,15:19:34,900,50884714,bizinfo1357,중소벤처기업부,,"코로나19 때문에 중소기업 수출 힘드시죠 3차 추경 덕분에 중기부가 더 도와드릴 수 있게 되었습니다   -수출바우처사업 4차 (135억원(+206억원 활용), 360여개사 지원) -자사쇼핑몰 육성사업 2차 (18억원, 30개사 지원) -항공운임 보전사업 2차 (40억원, 1,000여개사 지원) 👉 https://t.co/YFtD7f9y2L  https://t.co/jFq9HzFkPI",ko,[],['http://blog.naver.com/bizinfo1357/222037375292'],['https://pbs.twimg.com/media/EdlxqQMUMAAnu-x.jpg'],0,1,4,[],[],https://twitter.com/bizinfo1357/status/1286184158495031297,False,,1,https://pbs.twimg.com/media/EdlxqQMUMAAnu-x.jpg,,,,,,,[],,,,
371,1285909193505955841,1285909193505955841,2020-07-22 21:06:57 대한민국 표준시,2020-07-22,21:06:57,900,50884714,bizinfo1357,중소벤처기업부,,"[K-방역이 중소기업 수출을 이끌며 대한민국의 위상을 높이고 있습니다] -‘20년도 상반기 및 2분기 #중소기업수출동향 -상반기 #K방역 수출은 11.8억 달러로 전년 동기대비 350.1% 증가 -특히 진단키트는 수출액이 1,130% 급증한 5.2억 달러 기록 👉 https://t.co/OQtmUKOyNj  https://t.co/n321duFW6n",ko,[],['https://blog.naver.com/bizinfo1357/222038638554'],['https://pbs.twimg.com/media/Edh3bCZUYAUzcTb.png'],0,3,10,"['중소기업수출동향', 'k방역']",[],https://twitter.com/bizinfo1357/status/1285909193505955841,False,,1,https://pbs.twimg.com/media/Edh3bCZUYAUzcTb.png,,,,,,,[],,,,
372,1285885050580418560,1285885050580418560,2020-07-22 19:31:01 대한민국 표준시,2020-07-22,19:31:01,900,50884714,bizinfo1357,중소벤처기업부,,"#LG상사, 열다섯번째 자상한기업으로 선정  -#자상한기업 중 처음으로 중소벤처스타트업의 수출과 해외시장 진출 지원 -박영선 장관, 중소벤처스타트업이 대기업의 해외진출 노하우와 현지 네트워크를 얻는 기회가 될 것으로 기대 👉 https://t.co/Fywzdp4RR2  https://t.co/HYIHq9xGJV",ko,[],['https://youtu.be/pB-kiXZF88Q'],"['https://pbs.twimg.com/media/EdhhCfZUYAENw4D.png', 'https://pbs.twimg.com/media/EdhhWbPUYAA_E0J.jpg', 'https://pbs.twimg.com/media/EdhhcDsUMAA8JWj.jpg', 'https://pbs.twimg.com/media/EdhhiajU8AMyWXX.jpg']",0,8,16,"['lg상사', '자상한기업']",[],https://twitter.com/bizinfo1357/status/1285885050580418560,False,,1,https://pbs.twimg.com/media/EdhhCfZUYAENw4D.png,,,,,,,[],,,,
373,1285847236690112512,1285847236690112512,2020-07-22 17:00:45 대한민국 표준시,2020-07-22,17:00:45,900,50884714,bizinfo1357,중소벤처기업부,,[스마트슈퍼 시범 운영]  -동네슈퍼 대상 #무인점포 에 필요한 스마트기술과 점포 경영기법 개선 추진 -소상공인 근로시간 단축과 심야 추가 매출로 수익 개선 기대 -올해 시범사업으로 #스마트슈퍼 운영모델을 개발한 후 ‘21년부터 본격 확대  👉 https://t.co/4XCkLIpg7M  https://t.co/qPxNkRFK1F,ko,[],['https://blog.naver.com/bizinfo1357/222038396609'],['https://pbs.twimg.com/media/Edg_NCHU4AEp0Fa.jpg'],0,2,4,"['무인점포', '스마트슈퍼']",[],https://twitter.com/bizinfo1357/status/1285847236690112512,False,,1,https://pbs.twimg.com/media/Edg_NCHU4AEp0Fa.jpg,,,,,,,[],,,,
374,1285831168005296128,1285831168005296128,2020-07-22 15:56:54 대한민국 표준시,2020-07-22,15:56:54,900,50884714,bizinfo1357,중소벤처기업부,,"[중기부-메르세데스 벤츠, 스타트업 육성위해 손잡다] -유럽 최대 규모 모빌리티 스타트업 육성 프로그램 #스타트업아우토반 한국에서 개최 -독일 다임러 본사에서 피칭할 우수 스타트업 모집 -중기부, #빅3분야 유망 스타트업의 해외 진출 위해 글로벌 기업과 협력 강화 중 👉 https://t.co/Zj11DuTgeS  https://t.co/Ypnl1xphoI",ko,[],['https://blog.naver.com/bizinfo1357/222038301289'],['https://pbs.twimg.com/media/EdgwAzjU4AAQneL.jpg'],0,1,3,"['스타트업아우토반', '빅3분야']",[],https://twitter.com/bizinfo1357/status/1285831168005296128,False,,1,https://pbs.twimg.com/media/EdgwAzjU4AAQneL.jpg,,,,,,,[],,,,
375,1285830056078499840,1285830056078499840,2020-07-22 15:52:29 대한민국 표준시,2020-07-22,15:52:29,900,50884714,bizinfo1357,중소벤처기업부,,"🌟 엔시티 드림(NCT DREAM) 방문 점포 따라가기 #대한민국동행세일 홍보대사 #엔시티드림 이 다녀간 가게는 어디? 👀 #라이브커머스 로 함께 쇼핑해요🤩 👏 일시: 7. 23(목) 19:00~20:50 👏 장소: 대구 서문시장, 주얼리특구  👏 방송보기  https://t.co/qhGYCToHq3,   https://t.co/cOqogUou8K  https://t.co/kPc8lSPfom",ko,[],"['https://v.dongbanmall.com', 'https://selective.naver.com']",['https://pbs.twimg.com/media/EdgvmTiUMAMK5Qj.jpg'],0,3,4,"['대한민국동행세일', '엔시티드림', '라이브커머스']",[],https://twitter.com/bizinfo1357/status/1285830056078499840,False,,1,https://pbs.twimg.com/media/EdgvmTiUMAMK5Qj.jpg,,,,,,,[],,,,
376,1285537633188233216,1285537633188233216,2020-07-21 20:30:30 대한민국 표준시,2020-07-21,20:30:30,900,50884714,bizinfo1357,중소벤처기업부,,"[소상공인의 디지털 전환을 이끌 전문기관 모집] -디지털 콘텐츠 제작 실습과 제작 지원, 온라인시장 진출까지 연결 시켜주는 전문기관 (수도권 1개, 비수도권 1개)  -디지털콘텐츠 제작․활용 인프라 구축 지원(최대 10억원) 👉 https://t.co/qceb6Bzd0o  https://t.co/u6STouOclL",ko,[],['https://blog.naver.com/bizinfo1357/222037246262'],['https://pbs.twimg.com/media/EdclhTyU8AEKQTW.jpg'],0,5,12,[],[],https://twitter.com/bizinfo1357/status/1285537633188233216,False,,1,https://pbs.twimg.com/media/EdclhTyU8AEKQTW.jpg,,,,,,,[],,,,
377,1285532156198973440,1285532156198973440,2020-07-21 20:08:44 대한민국 표준시,2020-07-21,20:08:44,900,50884714,bizinfo1357,중소벤처기업부,,"""가까운 '백년가게' 로 안내합니다""  - 중기부, #자상한기업 10호 현대·기아자동차 와 협업  #현대·기아차 내비게이션에 '백년가게'정보 연계(7/20~) - 운전자가 가까운 거리의 #백년가게 키워드 검색 가능 - 백년가게 위치·로고가 함께 노출돼 소상공인에게 홍보 기회 제공 👉 https://t.co/hoFKBz27M3  https://t.co/Hz5DlGHG8c",ko,[],['https://blog.naver.com/bizinfo1357/222037444608'],['https://pbs.twimg.com/media/EdcgqhIVAAEWEgs.jpg'],0,2,3,"['자상한기업', '현대·기아차', '백년가게']",[],https://twitter.com/bizinfo1357/status/1285532156198973440,False,,1,https://pbs.twimg.com/media/EdcgqhIVAAEWEgs.jpg,,,,,,,[],,,,
378,1285181929390653441,1285181929390653441,2020-07-20 20:57:04 대한민국 표준시,2020-07-20,20:57:04,900,50884714,bizinfo1357,중소벤처기업부,,"[#스마트대한민국펀드, 이름만으로도 브랜드가 된다] -#비대면, #바이오, #그린뉴딜 등 일자리 창출과 성장 가능성이 높은 #한국판뉴딜 분야에 집중 투자 -올해 총 1조원 이상 펀드 조성, '25년까지 6조원 규모 조성 목표  -디지털 일자리 2.5만개 창출(‘20∼’25) 기대 👉 https://t.co/Vt70SKPsIc  https://t.co/WygDHRhW03",ko,[],['https://blog.naver.com/bizinfo1357/222036499271'],['https://pbs.twimg.com/media/EdXh-jCUwAE9DMD.jpg'],0,6,10,"['스마트대한민국펀드', '비대면', '바이오', '그린뉴딜', '한국판뉴딜']",[],https://twitter.com/bizinfo1357/status/1285181929390653441,False,,1,https://pbs.twimg.com/media/EdXh-jCUwAE9DMD.jpg,,,,,,,[],,,,
