,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
135,659175448069414912,659175448069414912,2015-10-28 10:10:48 대한민국 표준시,2015-10-28,10:10:48,900,50884714,bizinfo1357,중소벤처기업부,,세계 과학계가 주목하는 기업 '테그웨이':  https://t.co/OlIyVZ1rGz (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/JGjqDawdz2g?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/659175448069414912,False,,0,,,,,,,,[],,,,
136,659173874630828033,659173874630828033,2015-10-28 10:04:33 대한민국 표준시,2015-10-28,10:04:33,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/OlIyVZ1rGz 세계 과학계가 주목하는 기업 '테그웨이'에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/JGjqDawdz2g?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/659173874630828033,False,,0,,,,,,,,[],,,,
137,658925475948044288,658925475948044288,2015-10-27 17:37:30 대한민국 표준시,2015-10-27,17:37:30,900,50884714,bizinfo1357,중소벤처기업부,,"세계 에너지 산업을 주도할 기업, '에너윈코리아':  https://t.co/nnCi5Ll4Cn (@YouTube)",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Ig24-6jin8M?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658925475948044288,False,,0,,,,,,,,[],,,,
138,658921579322220544,658921579322220544,2015-10-27 17:22:01 대한민국 표준시,2015-10-27,17:22:01,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/nnCi5Ll4Cn 세계 에너지 산업을 주도할 기업, '에너윈코리아'에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/Ig24-6jin8M?a'],[],0,2,0,[],[],https://twitter.com/bizinfo1357/status/658921579322220544,False,,0,,,,,,,,[],,,,
139,658912497861136384,658912497861136384,2015-10-27 16:45:56 대한민국 표준시,2015-10-27,16:45:56,900,50884714,bizinfo1357,중소벤처기업부,,"올레꾼들 사이 입소문이 자자한 제주 전통시장! 제주도에서만 만날 수 있는 싱싱한 해산물과 향긋한 제주 감귤,  흑돼지까지~활기 넘치는 제주전통시장으로 “혼저옵서예~”▶ https://t.co/kfkXLeUSqX  https://t.co/c6IMYGaBeu",ko,[],['http://goo.gl/XVA4Ub'],['https://pbs.twimg.com/media/CSTtbMfUEAA8aXi.jpg'],1,2,1,[],[],https://twitter.com/bizinfo1357/status/658912497861136384,False,,1,https://pbs.twimg.com/media/CSTtbMfUEAA8aXi.jpg,,,,,,,[],,,,
140,658902302628167681,658902302628167681,2015-10-27 16:05:25 대한민국 표준시,2015-10-27,16:05:25,900,50884714,bizinfo1357,중소벤처기업부,,세상의 소음으로부터 자유롭게 대화한다! '(주)해보라':  https://t.co/MyjeQR9Mx0 (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/FKz_6NlpRRo?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658902302628167681,False,,0,,,,,,,,[],,,,
141,658900080741720064,658900080741720064,2015-10-27 15:56:35 대한민국 표준시,2015-10-27,15:56:35,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/MyjeQR9Mx0 세상의 소음으로부터 자유롭게 대화한다! '(주)해보라'에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/FKz_6NlpRRo?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658900080741720064,False,,0,,,,,,,,[],,,,
142,658899223195336704,658899223195336704,2015-10-27 15:53:11 대한민국 표준시,2015-10-27,15:53:11,900,50884714,bizinfo1357,중소벤처기업부,,"해외, 국내 투자의 투자 플랫폼 개발 기업 '위버플':  https://t.co/q8UCoMWW43 (@YouTube)",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/lBc0V2yUbGw?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/658899223195336704,False,,0,,,,,,,,[],,,,
143,658896295931826176,658896295931826176,2015-10-27 15:41:33 대한민국 표준시,2015-10-27,15:41:33,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/q8UCoMWW43 해외, 국내 투자의 투자 플랫폼 개발 기업 '위버플'에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/lBc0V2yUbGw?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658896295931826176,False,,0,,,,,,,,[],,,,
144,658895490105364480,658895490105364480,2015-10-27 15:38:21 대한민국 표준시,2015-10-27,15:38:21,900,50884714,bizinfo1357,중소벤처기업부,,라이브 스트리밍&amp;리플레이 엔진 개발 기업 ‘민코넷’:  https://t.co/MYBPZ7DLol (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/nwaxU4yEBGM?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658895490105364480,False,,0,,,,,,,,[],,,,
145,658892341894320128,658892341894320128,2015-10-27 15:25:50 대한민국 표준시,2015-10-27,15:25:50,900,50884714,bizinfo1357,중소벤처기업부,,옴니채널 개인화 플랫폼 서비스 '데이블':  https://t.co/gPw7zge1qz (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/PLW4A8aMArc?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658892341894320128,False,,0,,,,,,,,[],,,,
146,658889511594807296,658889511594807296,2015-10-27 15:14:35 대한민국 표준시,2015-10-27,15:14:35,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/gPw7zge1qz 옴니채널 개인화 플랫폼 서비스 '데이블'에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/PLW4A8aMArc?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/658889511594807296,False,,0,,,,,,,,[],,,,
147,658888872479367168,658888872479367168,2015-10-27 15:12:03 대한민국 표준시,2015-10-27,15:12:03,900,50884714,bizinfo1357,중소벤처기업부,,더 나은 세상을 만들기 위한 기업 ㈜스파코사:  https://t.co/QLUw1EvptW (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/EwTT4hqyafM?a'],[],0,2,1,[],[],https://twitter.com/bizinfo1357/status/658888872479367168,False,,0,,,,,,,,[],,,,
148,658886504660541440,658886504660541440,2015-10-27 15:02:38 대한민국 표준시,2015-10-27,15:02:38,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/QLUw1EvptW 더 나은 세상을 만들기 위한 기업 ㈜스파코사에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/EwTT4hqyafM?a'],[],1,1,0,[],[],https://twitter.com/bizinfo1357/status/658886504660541440,False,,0,,,,,,,,[],,,,
149,658834625226219520,658834625226219520,2015-10-27 11:36:29 대한민국 표준시,2015-10-27,11:36:29,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/DfvLuGzGIM [희망나눔캠페인] 행복주택에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/8yG_s9ryMyw?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834625226219520,False,,0,,,,,,,,[],,,,
150,658834575372767235,658834575372767235,2015-10-27 11:36:17 대한민국 표준시,2015-10-27,11:36:17,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/Qkzypjs6Pr [희망나눔캠페인] 나는 진짜 달인을 꿈꾼다(손달인)에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/inN4MVm7Reo?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834575372767235,False,,0,,,,,,,,[],,,,
151,658834529948422145,658834529948422145,2015-10-27 11:36:07 대한민국 표준시,2015-10-27,11:36:07,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/N4n1bbUEn3 [희망나눔캠페인] 성공은 함께하는 것이다(김정민)에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/uqmNSzZlPaI?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834529948422145,False,,0,,,,,,,,[],,,,
152,658834449761705984,658834449761705984,2015-10-27 11:35:48 대한민국 표준시,2015-10-27,11:35:48,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/O8KJW0sg0x [희망나눔캠페인] 나는 최기사입니다(최상배)에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/a9QhOuoP9GI?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834449761705984,False,,0,,,,,,,,[],,,,
153,658834391465111552,658834391465111552,2015-10-27 11:35:34 대한민국 표준시,2015-10-27,11:35:34,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/vJRgL6rr11 [가족] 다시 찾은 희망 (긴급복지 편)에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/QE6vhM_FUQY?a'],[],1,0,0,[],[],https://twitter.com/bizinfo1357/status/658834391465111552,False,,0,,,,,,,,[],,,,
154,658834317435641856,658834317435641856,2015-10-27 11:35:16 대한민국 표준시,2015-10-27,11:35:16,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/C8lA1Ryvjh [가족] 또 다른 삶을 발견하는 날(문화가 있는 날 편)에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/v2wx4LjUB0s?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/658834317435641856,False,,0,,,,,,,,[],,,,
155,658834268660060160,658834268660060160,2015-10-27 11:35:04 대한민국 표준시,2015-10-27,11:35:04,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/czXkYqePaX [가족] 아기도 엄마도 행복해요 (시간제보육 편)에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/6xdGDD6Esak?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834268660060160,False,,0,,,,,,,,[],,,,
156,658834199575703552,658834199575703552,2015-10-27 11:34:48 대한민국 표준시,2015-10-27,11:34:48,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/QgH8Wxi9EZ [가족] 행복시작 우리 집(뉴스테이 편)에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/gKmX9EHK0FI?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834199575703552,False,,0,,,,,,,,[],,,,
157,658834149797687297,658834149797687297,2015-10-27 11:34:36 대한민국 표준시,2015-10-27,11:34:36,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/rifiON3vOI 행복해진 소희 (자유학기제)에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/VRUKgg7QjYU?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/658834149797687297,False,,0,,,,,,,,[],,,,
158,658834079387942912,658834079387942912,2015-10-27 11:34:19 대한민국 표준시,2015-10-27,11:34:19,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  https://t.co/NKxSAMsdx6 쉼표요정이 소개하는 ""폐가전 무상방문수거""에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/lIA61POHlKY?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/658834079387942912,False,,0,,,,,,,,[],,,,
159,658833898688892929,658833898688892929,2015-10-27 11:33:36 대한민국 표준시,2015-10-27,11:33:36,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/m5qnpe9xwP 내 마음의 쉼표에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/4hFd8XG0pmE?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/658833898688892929,False,,0,,,,,,,,[],,,,
160,657068508237295616,657068508237295616,2015-10-22 14:38:34 대한민국 표준시,2015-10-22,14:38:34,900,50884714,bizinfo1357,중소벤처기업부,,목동 행복한백화점 4층 정책매장이 ‘아임쇼핑’매장으로 새로이 문을 열었습니다. 눈이 번쩍! 귀는 쫑긋!하게 하는 중소•벤처기업 혁신제품들의 향연을 만나보세요!  ▶  https://t.co/kL2ySe21dW  https://t.co/ZX8zpeZizd,ko,[],['http://me2.do/GDdrGa0V'],['https://pbs.twimg.com/media/CR5gU3xUcAAvjU5.jpg'],0,0,0,[],[],https://twitter.com/bizinfo1357/status/657068508237295616,False,,1,https://pbs.twimg.com/media/CR5gU3xUcAAvjU5.jpg,,,,,,,[],,,,
161,656992758796800000,656992758796800000,2015-10-22 09:37:34 대한민국 표준시,2015-10-22,09:37:34,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/p1VrFMi3GF [교육부] 올바른 역사교과서 - 유관순 열사편에,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/yytEgVc3VWc?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/656992758796800000,False,,0,,,,,,,,[],,,,
162,656992728123842560,656992728123842560,2015-10-22 09:37:27 대한민국 표준시,2015-10-22,09:37:27,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/nmy4QxI6ZT [교육부] 올바른 역사교과서 - B에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/wZxZR33UA28?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/656992728123842560,False,,0,,,,,,,,[],,,,
163,656992664286556160,656992664286556160,2015-10-22 09:37:12 대한민국 표준시,2015-10-22,09:37:12,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  https://t.co/NScnhzp0Kh [교육부] 올바른 역사교과서 - A에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/TR38yHEVI_Q?a'],[],0,0,0,[],[],https://twitter.com/bizinfo1357/status/656992664286556160,False,,0,,,,,,,,[],,,,
164,656728657675747328,656728657675747328,2015-10-21 16:08:08 대한민국 표준시,2015-10-21,16:08:08,900,50884714,bizinfo1357,중소벤처기업부,,"대한민국의 미래, 스타트업! &lt;스타트업이 미래다&gt;에서 사물인터넷,웨어러블 기술의 스타트업을 만나보세요.▶리니어블  https://t.co/nEp0xRtORM 프레도  https://t.co/4S3M7D04uU  https://t.co/3Wl6d6KSCy",ko,[],"['http://me2.do/5pt5k7ya', 'http://me2.do/5XlBnv0d']",['https://pbs.twimg.com/media/CR0rO9aUwAA0NXs.png'],1,3,1,[],[],https://twitter.com/bizinfo1357/status/656728657675747328,False,,1,https://pbs.twimg.com/media/CR0rO9aUwAA0NXs.png,,,,,,,[],,,,
165,656327329870811136,656327329870811136,2015-10-20 13:33:24 대한민국 표준시,2015-10-20,13:33:24,900,50884714,bizinfo1357,중소벤처기업부,,"전국 우수전통시장을 만날 수 있는 ‘2015 전국우수시장박람회’가 10월 23~25일 전남여수세계박람회장에서 열립니다. 이번 주말, 이색 나들이 어떠세요? ▶ https://t.co/1O664ilkxn  https://t.co/cZ0EWvFfXi",ko,[],['http://me2.do/F6wi9fBa'],['https://pbs.twimg.com/media/CRu-Om_UEAA3XTJ.png'],0,2,2,[],[],https://twitter.com/bizinfo1357/status/656327329870811136,False,,1,https://pbs.twimg.com/media/CRu-Om_UEAA3XTJ.png,,,,,,,[],,,,
166,656022160499212288,656022160499212288,2015-10-19 17:20:46 대한민국 표준시,2015-10-19,17:20:46,900,50884714,bizinfo1357,중소벤처기업부,,[바이럴 영상] 창업은 즐김이다.:  http://t.co/HCSSEiT9gQ (@YouTube),ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/q3-TP9EZH70?a'],[],0,1,1,[],[],https://twitter.com/bizinfo1357/status/656022160499212288,False,,0,,,,,,,,[],,,,
167,656016082092822528,656016082092822528,2015-10-19 16:56:36 대한민국 표준시,2015-10-19,16:56:36,900,50884714,bizinfo1357,중소벤처기업부,,동영상을 @YouTube 재생목록  http://t.co/HCSSEiT9gQ [바이럴 영상] 창업은 즐김이다.에 추가했습니다.,ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/q3-TP9EZH70?a'],[],0,1,0,[],[],https://twitter.com/bizinfo1357/status/656016082092822528,False,,0,,,,,,,,[],,,,
168,655922509544628224,655922509544628224,2015-10-19 10:44:47 대한민국 표준시,2015-10-19,10:44:47,900,50884714,bizinfo1357,중소벤처기업부,,"우리 기업의 목소리를 들으러 한정화 중소기업청장이 다녀왔습니다! 지난 10월 16일, 월드클래스 300 기업들의 수출 활력 제고를 위한 간담회가 열렸습니다. ▶  http://t.co/niNOKUdWc8  http://t.co/eRlaR155Re",ko,[],['http://me2.do/FD4VXduE'],['https://pbs.twimg.com/media/CRpOC8xUEAAYUVv.png'],0,2,1,[],[],https://twitter.com/bizinfo1357/status/655922509544628224,False,,1,https://pbs.twimg.com/media/CRpOC8xUEAAYUVv.png,,,,,,,[],,,,
169,654874032907485184,654874032907485184,2015-10-16 13:18:31 대한민국 표준시,2015-10-16,13:18:31,900,50884714,bizinfo1357,중소벤처기업부,,"중소, 벤처기업 혁신제품 판매길이 넓어집니다! 중소기업청은 2011년부터 운영해 온 행복한백화점 정책매장 1호점을, ‘아임쇼핑’으로 확대 개편했습니다.▶ http://t.co/AchLtROiUu  http://t.co/04wlas7AV7",ko,[],['http://me2.do/xbhgVtfN'],['https://pbs.twimg.com/media/CRaUdlFUYAAOZ8I.png'],0,1,1,[],[],https://twitter.com/bizinfo1357/status/654874032907485184,False,,1,https://pbs.twimg.com/media/CRaUdlFUYAAOZ8I.png,,,,,,,[],,,,
170,654565786430885888,654565786430885888,2015-10-15 16:53:39 대한민국 표준시,2015-10-15,16:53:39,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/qHozWcz6zf,ko,[],['http://youtu.be/25kYGpZ73VU?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/654565786430885888,False,,0,,,,,,,,[],,,,
171,654565670810710016,654565670810710016,2015-10-15 16:53:11 대한민국 표준시,2015-10-15,16:53:11,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/qHozWcz6zf 한정화 중소기업청장, 서울지역 기업현장 방문에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/25kYGpZ73VU?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/654565670810710016,False,,0,,,,,,,,[],,,,
172,654561147132243968,654561147132243968,2015-10-15 16:35:13 대한민국 표준시,2015-10-15,16:35:13,900,50884714,bizinfo1357,중소벤처기업부,,동영상에 메시지 추가  http://t.co/T2yaTIbGHH,ko,[],['http://youtu.be/CY5frf1eqcM?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/654561147132243968,False,,0,,,,,,,,[],,,,
173,654561076739244033,654561076739244033,2015-10-15 16:34:56 대한민국 표준시,2015-10-15,16:34:56,900,50884714,bizinfo1357,중소벤처기업부,,"동영상을 @YouTube 재생목록  http://t.co/T2yaTIbGHH 한정화 중소기업청장, 광주 전남지역 기업 현장 방문에",ko,"[{'screen_name': 'youtube', 'name': 'youtube', 'id': '10228272'}]",['http://youtu.be/CY5frf1eqcM?a'],[],0,0,1,[],[],https://twitter.com/bizinfo1357/status/654561076739244033,False,,0,,,,,,,,[],,,,
