,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
154,1166965431199920128,1166965431199920128,2019-08-29 15:46:54 대한민국 표준시,2019-08-29,15:46:54,900,50884714,bizinfo1357,중소벤처기업부,,"[제2차 금융지원위원회 개최] 박영선 장관은 중소기업‧소상공인의 추석 대비 자금지원 및 일본수출규제 대응 금융지원 방안은 물론, 은행의 중소기업에 대한 투자 등을 통해 어떻게 중소벤처기업 중심의 경제구조를 만들어갈 것인가에 대한 논의도 당부했습니다 👉 https://t.co/7vSfe2oe4j  https://t.co/AszYFhIJAy",ko,[],['https://youtu.be/9U3OsNi4tyo'],"['https://pbs.twimg.com/media/EDHkmVkU4AEmaRF.jpg', 'https://pbs.twimg.com/media/EDHkmVmUwAAQHgg.jpg', 'https://pbs.twimg.com/media/EDHkmVwVUAA7P5x.jpg', 'https://pbs.twimg.com/media/EDHkmVoVAAEm5y2.jpg']",0,7,5,[],[],https://twitter.com/bizinfo1357/status/1166965431199920128,False,,1,https://pbs.twimg.com/media/EDHkmVkU4AEmaRF.jpg,,,,,,,[],,,,
155,1166927534354620416,1166927534354620416,2019-08-29 13:16:19 대한민국 표준시,2019-08-29,13:16:19,900,50884714,bizinfo1357,중소벤처기업부,,"중소벤처기업부는 내년 예산안을 올해 본예산 대비 3.2조원 증가한 13조4,895억 원으로 편성했습니다, 4차 산업혁명시대에 빠르고 혁신적인 중소벤처기업들과 소상공인들이 시장의 주역이 될 수 있도록 제조데이터, AI등 신기술을 활용한 예산사업들을 적극 편성하였습니다 👉 https://t.co/KxxZoM3Vry  https://t.co/GOXtKd2PkH",ko,[],['https://youtu.be/4W2BfcjKZCA'],"['https://pbs.twimg.com/media/EDHCMKIUcAE3E3L.jpg', 'https://pbs.twimg.com/media/EDHCMKfUEAAZ-Y_.jpg', 'https://pbs.twimg.com/media/EDHCMKxUEAAJbjC.jpg', 'https://pbs.twimg.com/media/EDHCMLFU4AEGhch.jpg']",1,28,22,[],[],https://twitter.com/bizinfo1357/status/1166927534354620416,False,,1,https://pbs.twimg.com/media/EDHCMKIUcAE3E3L.jpg,,,,,,,[],,,,
156,1166668494156353536,1166668494156353536,2019-08-28 20:06:59 대한민국 표준시,2019-08-28,20:06:59,900,50884714,bizinfo1357,중소벤처기업부,,"[벤처썸머포럼] 벤처기업인들이 모여 소통하고 협력할 수 있는 자리가 마련되었습니다 ""이제 4차 산업혁명시대를 맞이하여 한 단계 더 도약해야 한다고 생각합니다 이를 위해 DNA(Data, Network, AI)를 강화해야 합니다"" (박영선 장관) 👉 https://t.co/irnk1yyvMf  https://t.co/ygdg6tkxnQ",ko,[],['https://youtu.be/OGCOkO44fFY'],"['https://pbs.twimg.com/media/EDDWnjJU8AMUrza.jpg', 'https://pbs.twimg.com/media/EDDWnjfUUAEl9qA.jpg', 'https://pbs.twimg.com/media/EDDWnj5VAAElgo-.jpg', 'https://pbs.twimg.com/media/EDDWnkJUcAARQPT.jpg']",1,8,7,[],[],https://twitter.com/bizinfo1357/status/1166668494156353536,False,,1,https://pbs.twimg.com/media/EDDWnjJU8AMUrza.jpg,,,,,,,[],,,,
157,1166614242784681984,1166614242784681984,2019-08-28 16:31:24 대한민국 표준시,2019-08-28,16:31:24,900,50884714,bizinfo1357,중소벤처기업부,,박영선 장관은 오늘 NH농협 여수시지부를 방문해 '필승코리아 펀드'에 가입했습니다 필승코리아 펀드는 최근 일본의 경제 보복에 대응해 기술혁신성과 지속가능한 사업모델을 가진 소재·부품·장비 분야 기업에 집중 투자하는 펀드입니다  👉 https://t.co/SGNYO8y4st (개인 벤처투자시 다양한 세재혜택)  https://t.co/DWu5EZjAL3,ko,[],['https://blog.naver.com/bizinfo1357/221603055090'],"['https://pbs.twimg.com/media/EDClIthXoAAoj6g.jpg', 'https://pbs.twimg.com/media/EDClIthXYAEbynV.jpg', 'https://pbs.twimg.com/media/EDClIthXYAAFpAE.jpg', 'https://pbs.twimg.com/media/EDClItgX4AApEmF.jpg']",2,18,15,[],[],https://twitter.com/bizinfo1357/status/1166614242784681984,False,,1,https://pbs.twimg.com/media/EDClIthXoAAoj6g.jpg,,,,,,,[],,,,
158,1165979202685784064,1165979202685784064,2019-08-26 22:27:59 대한민국 표준시,2019-08-26,22:27:59,900,50884714,bizinfo1357,중소벤처기업부,,"[연합뉴스 박영선 장관 인터뷰] '2019 중소기업 기술혁신대전' 스마트공장에 활용되는 신기술이 한자리에 모였습니다 스마트공장 공급 목표는 2020년까지 3만개, 중기부는 내년부터 데이터 센터를 구축해 스마트공장 고도화에 나설 계획입니다 👉 https://t.co/IFFoR2pJ9i  https://t.co/pdHShtlgox",ko,[],['https://www.youtube.com/watch?v=Ms3Lhm7m9do'],['https://pbs.twimg.com/media/EC5jfhHUYAI6TAT.jpg'],1,8,16,[],[],https://twitter.com/bizinfo1357/status/1165979202685784064,False,,1,https://pbs.twimg.com/media/EC5jfhHUYAI6TAT.jpg,,,,,,,[],,,,
159,1165867511243370496,1165867511243370496,2019-08-26 15:04:10 대한민국 표준시,2019-08-26,15:04:10,900,50884714,bizinfo1357,중소벤처기업부,,[2019 중소기업 기술혁신대전] 중소기업 전용 ‘AI 클라우드 컴퓨팅 인프라’을 구축하겠습니다 공장과 인터넷을 연결시키고 플랫폼 비즈니스를 일상화시켜 작지만 빠른 중소기업을 4차 산업혁명의 주역으로 만들어가겠습니다 (박영선 장관) ▶️ https://t.co/26CBkWL2tQ  https://t.co/YihFH2QGpY,ko,[],['https://youtu.be/OQUO0Iw2na0'],"['https://pbs.twimg.com/media/EC3-OdSUUAAAWJ7.jpg', 'https://pbs.twimg.com/media/EC3-OdRU0AAkr9f.jpg', 'https://pbs.twimg.com/media/EC3-OdSU4AAk4pz.jpg', 'https://pbs.twimg.com/media/EC3-OdRU4AEbZWb.jpg']",0,11,12,[],[],https://twitter.com/bizinfo1357/status/1165867511243370496,False,,1,https://pbs.twimg.com/media/EC3-OdSUUAAAWJ7.jpg,,,,,,,[],,,,
160,1164696018782310400,1164696018782310400,2019-08-23 09:29:04 대한민국 표준시,2019-08-23,09:29:04,900,50884714,bizinfo1357,중소벤처기업부,,"[아리랑TV 머니몬스터 64회, 박영선 장관 출연] 박영선 장관 인터뷰를 통해 화이트리스트 배제 시행에 앞서 마련된 중소벤처기업부의 준비된 정책과 위기를 기회로 바꾸며 극일로 나아가는 한국의 모습에 대해 알아봅니다 👉 https://t.co/qxtegYsCAj  https://t.co/sRWEkbf7P3",ko,[],['https://www.youtube.com/watch?v=zwXT4dg0lgU'],['https://pbs.twimg.com/media/ECnU2j3VAAAhPGG.jpg'],3,9,18,[],[],https://twitter.com/bizinfo1357/status/1164696018782310400,False,,1,https://pbs.twimg.com/media/ECnU2j3VAAAhPGG.jpg,,,,,,,[],,,,
161,1164442904191885313,1164442904191885313,2019-08-22 16:43:17 대한민국 표준시,2019-08-22,16:43:17,900,50884714,bizinfo1357,중소벤처기업부,,"[‘시스템반도체 분야 중소벤처기업의 기회와 육성방안’ 미래포럼 개최] ""4차 산업혁명 신산업의 국가기반은 바로 세계최강의 DNA 코리아 입니다 DATA, NETWORK, AI 그중에서도 AI분야를 도약시키기 위해서 시스템 반도체 산업이 중요합니다 (박영선 장관) 👉 https://t.co/X6Qy1BQn1t  https://t.co/YGTR19Luk1",ko,[],['https://youtu.be/SBFgWxNoD-s'],"['https://pbs.twimg.com/media/ECjuZGpVAAAsDja.jpg', 'https://pbs.twimg.com/media/ECjuZGqU8AAWUYt.jpg', 'https://pbs.twimg.com/media/ECjuZGrVUAAyE16.jpg', 'https://pbs.twimg.com/media/ECjuZGrUwAEyuOm.jpg']",0,7,12,[],[],https://twitter.com/bizinfo1357/status/1164442904191885313,False,,1,https://pbs.twimg.com/media/ECjuZGpVAAAsDja.jpg,,,,,,,[],,,,
162,1164402185070768128,1164402185070768128,2019-08-22 14:01:29 대한민국 표준시,2019-08-22,14:01:29,900,50884714,bizinfo1357,중소벤처기업부,,8월23일(금) 오전 8시 30분 아리랑TV '머니몬스터' 일본수출규제에 따른 중소벤처기업부의 대응방안에 대해  박영선 장관이 출연하여 이야기합니다  많은 시청바랍니다   #아리랑TV_머니몬스터  https://t.co/tKRi0YBUI4,ko,[],[],['https://pbs.twimg.com/media/ECjJmmSUYAAx8OB.png'],0,6,5,['아리랑tv_머니몬스터'],[],https://twitter.com/bizinfo1357/status/1164402185070768128,False,,1,https://pbs.twimg.com/media/ECjJmmSUYAAx8OB.png,,,,,,,[],,,,
163,1164097434366042112,1164097434366042112,2019-08-21 17:50:30 대한민국 표준시,2019-08-21,17:50:30,900,50884714,bizinfo1357,중소벤처기업부,,[연결의 힘으로 중소기업 수출 활력 도모] 중소기업의 노력과 유관기관의 수출 위기 극복 노력이 앞으로 수출 위기를 극복한 우리의 미래 모습을 발견하는 계기가 되기를 바랍니다(박영선 장관) ▶️  https://t.co/BeEEwMaasY  https://t.co/h5geLf2LOw,ko,[],['https://youtu.be/OwQFJT0ezmo'],"['https://pbs.twimg.com/media/ECe0XJyU4AAA--S.jpg', 'https://pbs.twimg.com/media/ECe0XJzU4AACBiw.jpg', 'https://pbs.twimg.com/media/ECe0XJzUwAAYZGi.jpg', 'https://pbs.twimg.com/media/ECe0XJ8UcAAhbmx.jpg']",1,9,17,[],[],https://twitter.com/bizinfo1357/status/1164097434366042112,False,,1,https://pbs.twimg.com/media/ECe0XJyU4AAA--S.jpg,,,,,,,[],,,,
164,1163966014402379777,1163966014402379777,2019-08-21 09:08:17 대한민국 표준시,2019-08-21,09:08:17,900,50884714,bizinfo1357,중소벤처기업부,,"[TBS 라디오 김어준의 뉴스공장]  중소벤처기업부 박영선 장관 인터뷰  일본 화이트리스트 배제 대응 '핵심 소재·부품 독립 프로젝트 추진', 벤처투자 활성화 등 연결자로서의 중기부의 역할을 이야기 합니다  👉 https://t.co/JfBdfb6TvA  https://t.co/UodBQveCnH",ko,[],['https://www.youtube.com/watch?v=X73QCMlkzkQ&list=PLSWSKiRfBgbE2xTBlQmthF2TFeWHwQodu&index=5&t=0s'],['https://pbs.twimg.com/media/ECc86k8U4AArF0y.jpg'],2,14,16,[],[],https://twitter.com/bizinfo1357/status/1163966014402379777,False,,1,https://pbs.twimg.com/media/ECc86k8U4AArF0y.jpg,,,,,,,[],,,,
165,1163773557744103424,1163773557744103424,2019-08-20 20:23:32 대한민국 표준시,2019-08-20,20:23:32,900,50884714,bizinfo1357,중소벤처기업부,,"[방송출연 안내] 박영선 중소벤처기업부 장관, 내일 21일(수) 아침 7시 20분 tbs-R &lt;김어준의 뉴스공장&gt; 출연! 많은 청취와 시청 바랍니다.  💙주파수 : 서울 FM 95.1 Mhz 💙보이는 라디오 :  https://t.co/g6Ky6ETxv7  #내일은_김어준의뉴스공장  https://t.co/aXNE5ddZOt",ko,[],['http://bitly.kr/LKFI80Z'],['https://pbs.twimg.com/media/ECaN3-UU4AACfT4.jpg'],6,5,8,['내일은_김어준의뉴스공장'],[],https://twitter.com/bizinfo1357/status/1163773557744103424,False,,1,https://pbs.twimg.com/media/ECaN3-UU4AACfT4.jpg,,,,,,,[],,,,
166,1163732909376716800,1163732909376716800,2019-08-20 17:42:01 대한민국 표준시,2019-08-20,17:42:01,900,50884714,bizinfo1357,중소벤처기업부,,[우리은행도 자상한 기업이었어!] 다섯 번째 자상한 기업입니다. 여성경제인의 동반자가 되겠다는 적극적인 의사표명에 따라 협약이 성사되었습니다. 이번 협약을 바탕으로 여성기업의 성공시대를 여는 좋은 계기가 되기를 희망합니다(박영선 장관) ▶️  https://t.co/auxVCqz7VD  https://t.co/cIe2UsKigE,ko,[],['https://youtu.be/hA_3IraOcjo'],"['https://pbs.twimg.com/media/ECZo1qdUwAAtse-.jpg', 'https://pbs.twimg.com/media/ECZo1qbU4AYLpox.jpg', 'https://pbs.twimg.com/media/ECZo1qdUYAA_pmf.jpg', 'https://pbs.twimg.com/media/ECZo1qrUEAAVQfN.jpg']",1,12,22,[],[],https://twitter.com/bizinfo1357/status/1163732909376716800,False,,1,https://pbs.twimg.com/media/ECZo1qdUwAAtse-.jpg,,,,,,,[],,,,
167,1163354980666843138,1163354980666843138,2019-08-19 16:40:16 대한민국 표준시,2019-08-19,16:40:16,900,50884714,bizinfo1357,중소벤처기업부,,정책자금은 기업의 자금 용도(시설자금 및 운전자금)와 필요시기에 따라 지원 중 입니다  8월19일 한국일보&lt;어려운 중기 돕겠다던 추경…우량 기업에 연말 ‘땡처리’&gt;기사에 대해 설명드립니다  https://t.co/jpyTU5IlLP,ko,[],[],['https://pbs.twimg.com/media/ECURLi8U8AERxWY.png'],0,18,20,[],[],https://twitter.com/bizinfo1357/status/1163354980666843138,False,,1,https://pbs.twimg.com/media/ECURLi8U8AERxWY.png,,,,,,,[],,,,
168,1162152936492785665,1162152936492785665,2019-08-16 09:03:46 대한민국 표준시,2019-08-16,09:03:46,900,50884714,bizinfo1357,중소벤처기업부,,[중소벤처기업부 박영선 장관이 혁신을 선언합니다!]  혁신은 연결되지 않았던 것을 연결하는 것이라고 생각합니다.  연결을 통해서 새로운 것이 만들어집니다. 혁신은 곧 연결의 힘입니다. ◆혁신약속:만남의 연결입니다. 중소벤처기업과 만나서 따뜻한 점심하겠습니다.   ▶️ https://t.co/UFbINIKArU  https://t.co/MgfUfKl6Ol,ko,[],['http://www.innoevent.kr'],['https://pbs.twimg.com/media/ECDL6vHUcAAaYcl.jpg'],0,12,27,[],[],https://twitter.com/bizinfo1357/status/1162152936492785665,False,,1,https://pbs.twimg.com/media/ECDL6vHUcAAaYcl.jpg,,,,,,,[],,,,
169,1161784617692647424,1161784617692647424,2019-08-15 08:40:12 대한민국 표준시,2019-08-15,08:40:12,900,50884714,bizinfo1357,중소벤처기업부,,"[색다른시선 이숙이입니다] 日 경제보복은 전화위복의 기회,  “중소기업 R&amp;D 지원체계 싹 바꾼다” / 박영선 중소벤처기업부 장관  ⏩ https://t.co/BnC4bsNXGa  https://t.co/lYbf0tlqFG",ko,[],['http://tbs.seoul.kr/player/replay.do?playType=AOD&fileUrl=rtmp://58.234.158.60:1935/FMAOD/mp4:fmaod/2019-08/20190814_183000_PG2061667A.mp4&channelCode=CH_A&programId=PG2061667A&boardCate=05&bseq=24623'],['https://pbs.twimg.com/media/EB988ssUYAE9jwq.jpg'],0,11,16,[],[],https://twitter.com/bizinfo1357/status/1161784617692647424,False,,1,https://pbs.twimg.com/media/EB988ssUYAE9jwq.jpg,,,,,,,[],,,,
170,1161578354190901248,1161578354190901248,2019-08-14 19:00:35 대한민국 표준시,2019-08-14,19:00:35,900,50884714,bizinfo1357,중소벤처기업부,,[대국민담화 같은 박영선 장관의 똑부러진 일본대응 국회 보고 연설]   https://t.co/Sz5KGjRIVQ,ko,[],['https://youtu.be/bp55OBSeCpQ'],[],1,5,16,[],[],https://twitter.com/bizinfo1357/status/1161578354190901248,False,,0,,,,,,,,[],,,,
171,1161578033662193664,1161578033662193664,2019-08-14 18:59:18 대한민국 표준시,2019-08-14,18:59:18,900,50884714,bizinfo1357,중소벤처기업부,,[박영선을 대하는 한국당의 전략! 답변을 막아라? 무섭나?]  2019년 8월 14일 국회 산업통상자원중소벤처기업위원회에서 일본 대응방안 현안보고 전체회의에 박영선 장관이 참석했습니다.   https://t.co/nmWw3J1gMr,ko,[],['https://youtu.be/tvQRTrdQDWE'],[],2,9,21,[],[],https://twitter.com/bizinfo1357/status/1161578033662193664,False,,0,,,,,,,,[],,,,
172,1161446565170384896,1161446565170384896,2019-08-14 10:16:54 대한민국 표준시,2019-08-14,10:16:54,900,50884714,bizinfo1357,중소벤처기업부,,"[ 4차 신성장산업 창출을 위한 R&amp;D 지원체계를 혁신하고자합니다] 중소기업이  4차 산업혁명 시대 신산업에 도전하고 성장할 수 있도록 지원하고, 미래 신산업 성장의 기반인 소재·부품·장비 분야의 조속한 기술독립을 중점 지원하는 것이 이번 대책의 초점입니다(박영선장관)  https://t.co/BTRyQacjF7  https://t.co/6PLd5NBgPp",ko,[],['https://youtu.be/BKr4mSSoKZA'],['https://pbs.twimg.com/media/EB5JeSEUEAIDKtX.jpg'],3,25,25,[],[],https://twitter.com/bizinfo1357/status/1161446565170384896,False,,1,https://pbs.twimg.com/media/EB5JeSEUEAIDKtX.jpg,,,,,,,[],,,,
173,1161436992208457728,1161436992208457728,2019-08-14 09:38:52 대한민국 표준시,2019-08-14,09:38:52,900,50884714,bizinfo1357,중소벤처기업부,,"[김종배의 시선집중(박영선 장관에게 묻는다)] 한일 경제전쟁에서 우리 중소기업들이 어떤 어려움을 겪고 있는지 또 생존전략은 무엇인지, 우리 정부는 어떻게 도움을 줄 수 있는 지 이야기 합니다.  https://t.co/V2IPO75zpK  https://t.co/oHebQPHpVd",ko,[],['https://www.youtube.com/watch?v=RRjsb_Jz5Mk&list=PLqCB8pKLc7sx_B0heeke76EmCCoCCIntW&index=1&t=0s'],['https://pbs.twimg.com/media/EB5AyGJUYAAUjIP.jpg'],1,3,9,[],[],https://twitter.com/bizinfo1357/status/1161436992208457728,False,,1,https://pbs.twimg.com/media/EB5AyGJUYAAUjIP.jpg,,,,,,,[],,,,
174,1161175764265422848,1161175764265422848,2019-08-13 16:20:50 대한민국 표준시,2019-08-13,16:20:50,900,50884714,bizinfo1357,중소벤처기업부,,[교통방송 tbs-R 색다른시선 이숙이 입니다] 8월14일(수) 오후 6시 30분 많은 시청 바랍니다 (중소벤처기업부 박영선 장관 출연)  https://t.co/dTVuTTQXv5,ko,[],[],['https://pbs.twimg.com/media/EB1TKWeXYAEOcGf.jpg'],2,8,10,[],[],https://twitter.com/bizinfo1357/status/1161175764265422848,False,,1,https://pbs.twimg.com/media/EB1TKWeXYAEOcGf.jpg,,,,,,,[],,,,
175,1161174558558130176,1161174558558130176,2019-08-13 16:16:02 대한민국 표준시,2019-08-13,16:16:02,900,50884714,bizinfo1357,중소벤처기업부,,"[소재·부품·장비의 국산화를 위해 대기업과 중소기업간 분업적 협력이 중요합니다] 대·중소 기업 공동 R&amp;D, 실증 테스트베드 조성 등 상생과 협력의 플랫폼을 조성하겠습니다(박영선 장관) ▶️  https://t.co/hJXUeF1LHL  https://t.co/9XpQtu2Mtr",ko,[],['https://youtu.be/qAo-E7QFbho'],"['https://pbs.twimg.com/media/EB1SAvhXoAAzALa.jpg', 'https://pbs.twimg.com/media/EB1SAvfXkAAUgZG.jpg', 'https://pbs.twimg.com/media/EB1SAvfWsAECG1s.jpg', 'https://pbs.twimg.com/media/EB1SAvgWsAEi1VT.jpg']",1,27,32,[],[],https://twitter.com/bizinfo1357/status/1161174558558130176,False,,1,https://pbs.twimg.com/media/EB1SAvhXoAAzALa.jpg,,,,,,,[],,,,
176,1161139277914202113,1161139277914202113,2019-08-13 13:55:51 대한민국 표준시,2019-08-13,13:55:51,900,50884714,bizinfo1357,중소벤처기업부,,"[정부혁신 SNS 릴레이 이벤트 ""질러혁신""] 질러혁신은 공무원과 국민 모두가 혁신의 주체인 혁신러(er)가 되겠다는 의미를 담은 릴레이 캠페인입니다. 2019년 8월 13일 부터 약 1달간 진행됩니다 질러혁신 참여하러 가기 ▶️  https://t.co/UFbINIKArU  #정부혁신 #혁신러 #혁신 #영선이 #박영선 #중기부  https://t.co/dNTbiAjvyb",ko,[],['http://www.innoevent.kr'],['https://pbs.twimg.com/media/EB0yBBZVAAAjWny.jpg'],0,6,12,"['정부혁신', '혁신러', '혁신', '영선이', '박영선', '중기부']",[],https://twitter.com/bizinfo1357/status/1161139277914202113,False,,1,https://pbs.twimg.com/media/EB0yBBZVAAAjWny.jpg,,,,,,,[],,,,
177,1159378370209013760,1159378370209013760,2019-08-08 17:18:38 대한민국 표준시,2019-08-08,17:18:38,900,50884714,bizinfo1357,중소벤처기업부,,[화이트리스트 배제 시행령 개정안 공포이후 대응방안은?] 중소벤처기업부에서는 피해 최소화를 위해서 소재.부품.장비 산업 경쟁력강화에 나섰는데요 박영선 장관에게 해법을 직접 들어보는 시간을 마련했습니다  #연합뉴스뉴스1번지  👉 https://t.co/c4l0Is1y5r  https://t.co/eLV7CRbzOY,ko,[],['https://www.youtube.com/watch?v=5hqjzDfpHUI'],"['https://pbs.twimg.com/media/EBbwcyZUYAEBG19.png', 'https://pbs.twimg.com/media/EBbwcyYU8AAtfWX.png', 'https://pbs.twimg.com/media/EBbwcyYUwAAF5U_.png', 'https://pbs.twimg.com/media/EBbwcyaUwAAGeAl.jpg']",1,19,21,['연합뉴스뉴스1번지'],[],https://twitter.com/bizinfo1357/status/1159378370209013760,False,,1,https://pbs.twimg.com/media/EBbwcyZUYAEBG19.png,,,,,,,[],,,,
178,1159034756157231104,1159034756157231104,2019-08-07 18:33:14 대한민국 표준시,2019-08-07,18:33:14,900,50884714,bizinfo1357,중소벤처기업부,,[연합뉴스TV 뉴스1번지] 8월8일(목) 오후 4시 많은 시청 바랍니다 (중소벤처기업부 박영선 장관 출연)  https://t.co/EeIPjDQmdQ,ko,[],[],['https://pbs.twimg.com/media/EBW39QvU8AAlSBp.jpg'],3,7,15,[],[],https://twitter.com/bizinfo1357/status/1159034756157231104,False,,1,https://pbs.twimg.com/media/EBW39QvU8AAlSBp.jpg,,,,,,,[],,,,
